0,0,0,4.26291,4.07921,4.02621,0.459264,0.365056,0,0.482816,0.215501,0.586445,0.461619,0.479283,0.59351,0.591155,0,0.577024,0.595866,0.597043,0.597043,0.597043,0.595866,0.426291,0.604109,0.594688,0.598221,0.295578,0.567603,0.574669,0.577024,0.569958,0.568781,0.571136,0.571136,0.56407,0.592333,0.56407,0.572314,0.398029,0.569958,0.569958,0.567603,0.577024,0,0.572314,0.575846,0.568781,0.306176,0.571136,0.571136,0.573491,0.574669,0.572314,0.569958,0,0.617062,0.614707,0.617062,0.316774,0.61353,0.615885,0.615885,0.614707,0.625306,0.627661,0.631194,0.625306,0.628838,0.628838,0.630016,0.630016,0.628838,0.508723,0.628838,0.625306,0.619418,0.607642,0.632371,0.632371,0.628838,0.514611,0.313242,0.606464,0.606464,0.607642,0.608819,0.608819,0.607642,0.612352,0.612352,0.607642,0.609997,0.606464,0.609997,0.611174,0.611174,0.609997,0.615885,0.614707,0.617062,0.611174,0.609997,0.611174,0.61353,0.615885,0.439245,0.462797,0.461619,0.449843,0.462797,0.426291,0.458086,0.435712,0.413338,0.38272,0.390963,0.400384,0.418048,0.431002,0.423936,0.420403,0.419226,0.432179,0,0.427469,0.433357,0.458086,0.455731,0.301466,0.365056,0.435712,0.259072,0.434534,0.440422,0.449843,0.454554,0.449843,0.356813,0.262605,0.467507,0.356813,0.465152,0.476928,0.461619,0.313242,0.222566,0.459264,0.463974,0.273203,0.473395,0.433357,0.449843,0.445133,0.286157,0.453376,0.0141312,0,0,0.017664,0,0,0.011776,0,0,0,0,0,0.0188416,0,0,0,0,0,0,0,0,0.017664,0,0,0,0,0.005888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612352,0,0,0.0400384,0,0,0.0270848,0,0,0,0,0,0.0259072,0.0329728,0,0.0400384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052992,0.0023552,0.011776,0,0.0070656,0,0,0,0,0,0,0.0094208,0.0094208,0.0070656,0,0,0,0.0047104,0.0035328,0.0047104,0,0.0023552,0.0023552,0,0,0,0,0,0.0094208,0,0,0,0.0023552,0,0.0047104,0,0.0035328,0,0.0023552,0,0.0047104,0,0,0.0094208,0,0,0,0,0,0,
0,0,0,4.08392,4.04388,4.75633,0.657101,0.342682,0.657101,0.658278,0.341504,0.654746,0.657101,0.657101,0.456909,0.442778,0.658278,0.659456,0.659456,0.661811,0.661811,0.662989,0.662989,0.658278,0.664166,0.665344,0.665344,0.341504,0.664166,0.667699,0.666522,0.532275,0.640614,0.641792,0.64768,0.641792,0.664166,0.641792,0.535808,0.532275,0.64297,0.641792,0.641792,0.536986,0.207258,0.644147,0.644147,0.64768,0.339149,0.645325,0.644147,0.645325,0.648858,0.650035,0.65239,0.650035,0.645325,0,0.646502,0.308531,0.644147,0.644147,0.620595,0.646502,0.654746,0.640614,0.628838,0.627661,0.53463,0.631194,0.628838,0.628838,0.632371,0.630016,0.631194,0.630016,0.631194,0,0.630016,0.632371,0.635904,0.637082,0.342682,0.52992,0.635904,0.637082,0.632371,0.633549,0.635904,0.633549,0.633549,0.638259,0.638259,0.634726,0.634726,0.633549,0.633549,0.640614,0.639437,0.640614,0.646502,0.64297,0.641792,0.459264,0.644147,0.644147,0.61824,0.620595,0.501658,0.620595,0.607642,0.61824,0.608819,0.620595,0.597043,0.620595,0.62295,0.597043,0.617062,0.599398,0.487526,0.496947,0.504013,0.600576,0.50048,0.600576,0.600576,0.601754,0.600576,0.602931,0.601754,0.600576,0.314419,0.601754,0.605286,0,0.602931,0.606464,0.605286,0.307354,0.605286,0.606464,0.605286,0.605286,0.605286,0.605286,0.606464,0.608819,0.58409,0.609997,0.605286,0.605286,0.605286,0.607642,0.608819,0.61353,0.0400384,0,0.0070656,0.0047104,0.0070656,0,0.0141312,0.0094208,0,0.0164864,0,0,0.0070656,0,0.011776,0,0,0,0,0,0,0,0,0.0211968,0.0164864,0,0,0,0.0153088,0,0.0259072,0,0,0.0259072,0,0,0.023552,0,0.023552,0,0.0306176,0.0211968,0.005888,0,0.0129536,0.0211968,0,0,0,0,0,0,0.0094208,0,0,0,0,0,0,0,0,0,0.0164864,0.0341504,0,0,0,0,0,0,0,0.0141312,0,0.0188416,0,0.023552,0,0,0.0105984,0.011776,0,0,0,0.0070656,0,0,0.023552,0.0188416,0.011776,0.0141312,0,0.0082432,0,0,0,0,0.0164864,0,0,0.0094208,0.011776,0.0094208,0.0047104,0.0047104,0.005888,0,0.0094208,0,0.0023552,0.0035328,0.0047104,0,0.005888,0,0,0.0047104,0,0,0.0070656,0,0,0,0,0.0035328,0.0023552,0,0,0,0.0023552,0.0047104,0.0070656,0,0,0.0047104,0.011776,0,0,0.0047104,0,0,0.0094208,0,0.0023552,0.011776,0,0,0,0.011776,0,0,
0,0,0,3.98382,5.23561,3.93083,0.720691,0.375654,0.587622,0.582912,0.379187,0.507546,0.721869,0.586445,0.723046,0.456909,0.507546,0.725402,0.723046,0.725402,0.50519,0.725402,0.725402,0.725402,0.506368,0.726579,0.726579,0.37801,0.727757,0.728934,0.727757,0.728934,0.728934,0.728934,0.728934,0.728934,0.730112,0.730112,0.707738,0.715981,0.70656,0.70656,0.705382,0.591155,0.26967,0.721869,0.708915,0.708915,0.365056,0.591155,0.710093,0.71127,0.712448,0.707738,0.712448,0.712448,0.579379,0.717158,0.714803,0.262605,0.694784,0.692429,0.703027,0.580557,0.704205,0.724224,0.70656,0.70656,0.703027,0.587622,0.703027,0.70185,0.704205,0.586445,0.703027,0.70656,0.703027,0.707738,0.704205,0.710093,0.70656,0.708915,0.447488,0.575846,0.707738,0.707738,0.710093,0.710093,0.71127,0.713626,0.71127,0.712448,0.712448,0.713626,0.713626,0.710093,0.712448,0.715981,0.714803,0.712448,0.713626,0.713626,0.715981,0.713626,0.715981,0.694784,0.544051,0.440422,0.561715,0.568781,0.546406,0.540518,0.422758,0.433357,0.545229,0.546406,0.552294,0.549939,0.565248,0.567603,0.549939,0.544051,0.426291,0.552294,0.568781,0.551117,0.567603,0.565248,0.544051,0.547584,0.546406,0.549939,0.276736,0.557005,0.547584,0.549939,0,0.552294,0.552294,0.286157,0.548762,0.552294,0.546406,0.547584,0.447488,0.547584,0.553472,0.552294,0.545229,0.527565,0.524032,0.526387,0.527565,0.532275,0.551117,0.55465,0.0023552,0,0,0.0447488,0.011776,0,0.011776,0,0.0047104,0,0.0070656,0.0094208,0.0094208,0,0.011776,0.0094208,0.0047104,0.0141312,0.0188416,0.017664,0,0,0,0,0.0259072,0,0.0188416,0.0200192,0,0,0.0188416,0,0,0.0153088,0,0,0,0,0.0153088,0.0211968,0,0.005888,0,0.0023552,0.0188416,0,0,0.0023552,0.0141312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306176,0.0423936,0,0,0,0.0129536,0,0,0.0200192,0,0,0,0.035328,0,0,0,0,0.0282624,0.041216,0,0.0459264,0,0.0376832,0,0.0282624,0,0.0306176,0,0.0259072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.13338,3.86959,4.46781,0.685363,0.361523,0.684186,0.687718,0.34857,0.687718,0.686541,0,0.685363,0.35799,0,0.687718,0.690074,0.691251,0.691251,0.690074,0.693606,0.692429,0.692429,0.695962,0.695962,0.346214,0.688896,0.694784,0.693606,0.485171,0.690074,0.566426,0.698317,0.694784,0.686541,0.673587,0.698317,0.688896,0.674765,0.695962,0.674765,0.67712,0.345037,0.675942,0.675942,0.67712,0.347392,0.574669,0.67712,0.67712,0.678298,0.557005,0.67712,0.679475,0.683008,0.688896,0.703027,0.428646,0.708915,0.686541,0.710093,0.708915,0.713626,0.715981,0.715981,0.699494,0.719514,0.699494,0.719514,0.719514,0.719514,0.70185,0.695962,0.699494,0.71127,0.713626,0.698317,0.597043,0.697139,0.697139,0.270848,0.695962,0.697139,0.699494,0.699494,0.70185,0.595866,0.70185,0.579379,0.700672,0,0.579379,0.703027,0.705382,0.704205,0.704205,0.703027,0.705382,0.705382,0.70656,0.70656,0.70656,0.70656,0.707738,0.720691,0.723046,0,0.725402,0.725402,0.726579,0.727757,0.726579,0.725402,0.726579,0.728934,0.728934,0.730112,0.730112,0.728934,0.705382,0.704205,0.607642,0.703027,0.704205,0.704205,0.704205,0.70656,0.707738,0.708915,0.708915,0.37801,0.707738,0.710093,0.70656,0.707738,0.708915,0.707738,0.359168,0.710093,0.71127,0.71127,0.713626,0.712448,0.713626,0.717158,0.71127,0.712448,0.712448,0.712448,0.713626,0,0.712448,0.710093,0.714803,0,0.0200192,0.0164864,0.0070656,0.0094208,0.0011776,0,0.0023552,0,0,0,0,0,0,0,0.0070656,0,0,0.0094208,0.0023552,0,0.0188416,0,0.0070656,0,0,0.0023552,0.0047104,0,0.0070656,0,0.0141312,0,0,0,0.0094208,0,0.0094208,0,0,0,0,0,0,0,0,0.0023552,0.0023552,0.0047104,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494592,0.035328,0.041216,0,0,0.023552,0,0,0,0.0164864,0.0494592,0,0.035328,0,0,0.0317952,0,0,0,0.0306176,0,0,0,0,0,0,0,0,0,0.047104,0,0,0.0282624,0,0.0188416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.5314,4.38067,3.81425,0.730112,0.359168,0.730112,0.727757,0.379187,0.725402,0.726579,0.73129,0.727757,0.375654,0.73129,0.733645,0.733645,0.733645,0.710093,0.708915,0.708915,0.708915,0.710093,0.712448,0.708915,0.427469,0.71127,0.70656,0.710093,0.70656,0.70656,0.71127,0.718336,0.71127,0.712448,0.71127,0.712448,0.71127,0.71127,0.713626,0.609997,0.713626,0.366234,0.608819,0.715981,0.714803,0.296755,0.715981,0.718336,0.719514,0.720691,0.715981,0.719514,0.719514,0.662989,0.662989,0.664166,0.335616,0.668877,0.667699,0.665344,0.671232,0.567603,0.67712,0.675942,0.675942,0.67712,0.678298,0.678298,0.68183,0.678298,0.68183,0.678298,0.67712,0.675942,0.680653,0.680653,0.680653,0.679475,0.684186,0.336794,0.680653,0.683008,0.683008,0.683008,0.680653,0.683008,0.560538,0.683008,0.685363,0.684186,0.683008,0.683008,0.679475,0.660634,0.659456,0.660634,0.662989,0.662989,0.67241,0.671232,0.492237,0.67241,0.67712,0.52521,0.655923,0.655923,0.657101,0.657101,0.657101,0.53463,0.657101,0.65239,0.637082,0.635904,0.634726,0.637082,0.634726,0.463974,0.634726,0.640614,0.640614,0.635904,0.637082,0.637082,0.637082,0.531098,0.641792,0.644147,0.64297,0.332083,0.518144,0.64297,0.64297,0.646502,0.644147,0.639437,0.330906,0.64297,0.641792,0.646502,0.64768,0.64768,0.64768,0.650035,0.646502,0.648858,0.645325,0.532275,0.645325,0.641792,0.648858,0.628838,0.628838,0,0,0,0,0.0094208,0,0.0023552,0,0,0.0070656,0,0,0.0094208,0,0.0047104,0,0,0.0070656,0.0070656,0.0141312,0.011776,0,0,0,0,0,0.0070656,0.0047104,0,0,0,0,0,0,0.0023552,0,0,0.0047104,0,0,0.011776,0,0,0,0.0094208,0.0094208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017664,0.023552,0.0035328,0,0.017664,0,0.0211968,0.0094208,0.0094208,0,0,0,0,0,0,0,0,0,0,0.0047104,0,0.0141312,0.023552,0,0,0,0.0211968,0,0,0,0,0.011776,0,0.0094208,0.023552,0.0094208,0,0,0.0282624,0.02944,0.0341504,0.0423936,0.023552,0,0,0.0047104,0,0,0,0,0,0,0,0,0,0,0.0129536,0.0376832,0,0,0.0164864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.37832,5.1732,4.43955,0.626483,0.327373,0.624128,0.626483,0.330906,0.432179,0.627661,0.625306,0.630016,0.316774,0.631194,0.631194,0.630016,0.631194,0.453376,0.632371,0.630016,0.633549,0.628838,0.631194,0.633549,0.325018,0.634726,0.508723,0.635904,0.632371,0.634726,0.637082,0.637082,0.635904,0.637082,0.640614,0.634726,0.609997,0.612352,0.61353,0.535808,0.61824,0.326195,0.617062,0.615885,0.61824,0.315597,0.617062,0.611174,0.620595,0.617062,0.61824,0.612352,0.619418,0.428646,0.449843,0.43689,0.306176,0.40745,0.420403,0.408627,0.415693,0.43689,0.383898,0.427469,0.422758,0.447488,0.366234,0.455731,0.447488,0.428646,0.428646,0.429824,0.418048,0.459264,0.456909,0.440422,0.346214,0.453376,0.449843,0.126003,0.455731,0.432179,0.452198,0.478106,0.460442,0.476928,0.478106,0.485171,0.481638,0.4416,0.44631,0.422758,0.463974,0.439245,0.445133,0.423936,0.451021,0.365056,0.354458,0.422758,0,0.422758,0.392141,0.718336,0.713626,0.710093,0.717158,0.717158,0.718336,0.718336,0.717158,0.720691,0.720691,0.721869,0.719514,0.718336,0.723046,0.724224,0.720691,0.720691,0.721869,0.721869,0.721869,0.721869,0.698317,0.697139,0.599398,0.699494,0.700672,0.345037,0.700672,0.703027,0.703027,0.705382,0.597043,0.699494,0.373299,0.699494,0.700672,0.700672,0.70185,0.700672,0.698317,0.70656,0.707738,0.707738,0,0.703027,0.70656,0.70656,0.700672,0.700672,0.70185,0.0047104,0,0.0188416,0,0.0070656,0.0153088,0,0.0105984,0,0,0,0,0,0,0,0,0,0,0,0,0.0070656,0.0141312,0,0,0.0153088,0,0,0.005888,0.0047104,0,0.0094208,0,0,0,0.0141312,0.0164864,0,0,0.0200192,0.011776,0.0082432,0.0188416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282624,0,0,0.0094208,0,0,0,0.0200192,0.0141312,0.011776,0,0,0,0,0,0,0,0,0,0.0070656,0.0094208,0,0,0,0.0070656,0,0.0023552,0,0.023552,0.0129536,0,0.0047104,0.0188416,0.0259072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.99442,4.05919,4.51963,0.595866,0.304998,0.594688,0.594688,0.313242,0.600576,0.600576,0.598221,0.600576,0.21079,0.598221,0.600576,0.604109,0.600576,0.606464,0.598221,0.597043,0.604109,0.604109,0.601754,0.599398,0.307354,0.604109,0.602931,0.581734,0.606464,0.607642,0.580557,0.58409,0.58409,0.581734,0.582912,0.585267,0.586445,0.58409,0.582912,0.585267,0.58409,0.373299,0.488704,0.582912,0.5888,0.300288,0.482816,0.585267,0.586445,0.591155,0.58409,0.587622,0.587622,0.581734,0.586445,0.586445,0.301466,0.580557,0.582912,0.508723,0.575846,0.59351,0.473395,0.59351,0.595866,0.594688,0.598221,0.595866,0.59351,0.575846,0.472218,0.579379,0.463974,0.601754,0,0.599398,0.585267,0.601754,0.597043,0.29911,0.599398,0.602931,0.598221,0.572314,0.574669,0.575846,0.600576,0.601754,0.575846,0.581734,0.572314,0.580557,0.467507,0.578202,0.578202,0.601754,0.578202,0.578202,0.578202,0.577024,0.577024,0.394496,0.579379,0.547584,0.569958,0.573491,0.71127,0.71127,0.715981,0.715981,0.714803,0.720691,0.719514,0.573491,0,0.713626,0.693606,0.578202,0.690074,0.692429,0.572314,0.694784,0.571136,0,0.693606,0.691251,0.692429,0.680653,0.694784,0.426291,0.70185,0.693606,0.694784,0.695962,0.694784,0.580557,0.268493,0.698317,0.691251,0.697139,0.551117,0.700672,0.574669,0.703027,0.697139,0.697139,0.699494,0.698317,0,0.70185,0.699494,0.704205,0.499302,0,0.0211968,0.0105984,0.0141312,0,0,0.011776,0,0,0,0,0,0,0,0,0,0.0094208,0,0,0.0094208,0.0047104,0,0.0164864,0,0.017664,0,0,0,0,0,0.0070656,0.0094208,0,0.011776,0,0,0,0.0153088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317952,0,0.0317952,0,0,0,0,0,0,0,0.0329728,0.0282624,0.0105984,0.0211968,0,0.0376832,0,0,0,0,0,0,0,0,0,0.0282624,0,0,0,0,0,0.0200192,0.0070656,0,0,0,0,0,0.011776,0,0,0,0.0270848,0,0,0,0,0.0306176,0.0306176,0.035328,0,0,0.0306176,0,0,0.0141312,0.0259072,0.0282624,0,0,0.017664,0,0.0164864,0.0164864,0,0.0153088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.22876,3.92023,4.4737,0.665344,0.40745,0.796058,0.667699,0.413338,0.79959,0.773683,0.79959,0.774861,0.41216,0.797235,0.777216,0.777216,0.791347,0,0.774861,0.776038,0.778394,0.778394,0.778394,0.778394,0.398029,0.778394,0.781926,0.783104,0.779571,0.780749,0.785459,0.785459,0.785459,0.777216,0.781926,0.781926,0.785459,0.785459,0.671232,0.668877,0.787814,0.390963,0.664166,0.788992,0.779571,0.40745,0.785459,0.784282,0.767795,0.786637,0.786637,0.781926,0,0.573491,0.579379,0.578202,0.314419,0.581734,0.578202,0.577024,0.581734,0.589978,0.5888,0.59351,0.589978,0.589978,0.59351,0.573491,0.592333,0.585267,0.58409,0.586445,0.5888,0.462797,0.585267,0.5888,0.460442,0.59351,0.592333,0.283802,0.599398,0.569958,0.560538,0.560538,0.561715,0,0.567603,0.569958,0.568781,0.560538,0.568781,0.420403,0.569958,0.568781,0.566426,0.577024,0.458086,0.393318,0.571136,0.565248,0.567603,0.566426,0.575846,0.710093,0.71127,0.712448,0.728934,0.712448,0.71127,0.71127,0.581734,0.59351,0.58409,0.713626,0.710093,0.585267,0.712448,0.713626,0.713626,0.715981,0.715981,0.717158,0.718336,0.723046,0.710093,0.715981,0.720691,0.690074,0.718336,0.376832,0.721869,0.718336,0.717158,0.718336,0.713626,0.719514,0.352102,0.720691,0.720691,0,0.719514,0.721869,0.726579,0.528742,0.725402,0.724224,0.721869,0.724224,0.727757,0,0.70185,0.724224,0.70185,0,0,0.0329728,0.0223744,0,0.0259072,0,0,0,0.0211968,0.011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188416,0,0.0200192,0.0129536,0,0,0,0.0141312,0,0,0,0.023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094208,0,0.0070656,0.0105984,0.0070656,0.0070656,0,0.005888,0,0,0,0,0.0329728,0,0.0047104,0,0,0,0.0164864,0,0,0,0.011776,0.0141312,0.011776,0.0035328,0.011776,0,0.011776,0,0.0094208,0.0164864,0,0,0.0129536,0.011776,0,0.0164864,0,0.0082432,0,0.0070656,0.0153088,0.011776,0,0,0,0.0164864,0,0,0,0,0,0,0,0.0635904,0.0270848,0.0153088,0,0.0070656,0,0.0070656,0,0.005888,0.0035328,0,0.0094208,0,0.011776,0,0.011776,0,0,0,0,0.0047104,0.0070656,0.0023552,0.011776,0.0188416,0,0.0141312,0,0,0,0,0,0,0,0,0,0.0070656,0.0164864,0.0164864,0.0141312,0,0,0.0141312,0,0,
0,0,0,5.46406,4.22052,4.31826,0.657101,0.343859,0.660634,0.658278,0.349747,0.455731,0.662989,0.451021,0.661811,0.339149,0.661811,0.661811,0.532275,0.660634,0.657101,0.661811,0.640614,0.665344,0.661811,0.662989,0.666522,0.329728,0.532275,0.664166,0.664166,0.666522,0.660634,0.666522,0.640614,0.662989,0.667699,0.668877,0.667699,0.658278,0.645325,0.645325,0.666522,0.668877,0.341504,0.670054,0.64297,0.639437,0.336794,0.641792,0.640614,0.527565,0.645325,0.646502,0.646502,0.646502,0.674765,0.678298,0.678298,0.361523,0.673587,0.674765,0.670054,0.673587,0.680653,0.683008,0.683008,0.683008,0.684186,0.684186,0.683008,0.683008,0.686541,0.685363,0.686541,0.690074,0.690074,0.688896,0.506368,0.688896,0.688896,0.561715,0.336794,0.690074,0.691251,0.561715,0.691251,0.692429,0.558182,0.691251,0.691251,0.670054,0.670054,0.692429,0.679475,0.668877,0.668877,0.507546,0.671232,0.668877,0.668877,0.675942,0.568781,0.67241,0.671232,0.673587,0.61353,0.614707,0.615885,0.614707,0.61353,0.611174,0.615885,0.619418,0.620595,0.619418,0.621773,0.617062,0.61824,0.617062,0.620595,0.62295,0.617062,0.617062,0.617062,0.617062,0.47104,0.597043,0.620595,0.625306,0.476928,0.483994,0.224922,0.608819,0.486349,0.480461,0.600576,0.602931,0.601754,0.373299,0.479283,0.59351,0.478106,0.599398,0.47104,0.478106,0.600576,0.597043,0.604109,0.606464,0.601754,0.598221,0.607642,0.602931,0.604109,0.602931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047104,0.035328,0.041216,0,0.0388608,0,0,0.017664,0,0,0,0,0,0,0,0.0329728,0,0,0,0,0,0,0,0,0.0400384,0,0.0259072,0.0094208,0,0.017664,0,0,0.0082432,0,0,0,0,0.0211968,0,0.0282624,0,0,0,0,0,0.0094208,0.017664,0,0.0164864,0,0,0,0,0,0,0,0.0200192,0.0164864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.90492,4.63268,4.40069,0.685363,0.259072,0.58409,0.685363,0.427469,0.685363,0.581734,0.687718,0.557005,0.362701,0.686541,0.582912,0.686541,0.687718,0.688896,0.687718,0.690074,0.557005,0.688896,0.687718,0.690074,0.356813,0.697139,0.698317,0.687718,0.674765,0.688896,0.690074,0.690074,0.691251,0.691251,0.691251,0.673587,0.673587,0.688896,0.690074,0.673587,0.687718,0.336794,0.688896,0.691251,0.55936,0.347392,0.691251,0.691251,0.679475,0.674765,0.674765,0.674765,0.675942,0.626483,0.625306,0.512256,0.32384,0.627661,0.512256,0.631194,0.625306,0.634726,0.633549,0.634726,0.511078,0.635904,0.638259,0.637082,0.621773,0.639437,0.639437,0.633549,0.635904,0.637082,0.637082,0.635904,0.635904,0.637082,0.513434,0.333261,0.640614,0.640614,0.619418,0.641792,0.625306,0.632371,0.640614,0.640614,0.641792,0.644147,0.644147,0.644147,0.635904,0.506368,0.644147,0.64768,0.62295,0.615885,0.512256,0.644147,0.645325,0.511078,0.625306,0.695962,0.699494,0.699494,0.700672,0.678298,0.558182,0.699494,0.539341,0.679475,0.680653,0.678298,0.678298,0.679475,0,0.531098,0.679475,0.557005,0.557005,0.558182,0.555827,0.679475,0.678298,0.680653,0.68183,0.680653,0.68183,0.356813,0.68183,0.680653,0.68183,0.555827,0.683008,0.684186,0.356813,0.65239,0.684186,0.685363,0.685363,0.560538,0.653568,0.685363,0.686541,0.687718,0.686541,0.688896,0.690074,0.506368,0,0.690074,0.553472,0,0,0,0.017664,0,0.0247296,0,0,0,0,0,0,0.0200192,0,0,0.0141312,0,0,0,0.0188416,0,0,0,0,0.0141312,0,0.0211968,0.0164864,0,0,0,0.0282624,0,0,0,0.0200192,0,0.023552,0,0,0,0.0164864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329728,0.0200192,0.017664,0.0070656,0.0223744,0,0,0,0.0247296,0.0141312,0,0,0,0,0,0,0.0070656,0,0.0141312,0.0164864,0,0.011776,0,0.0141312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070656,0,0,0,0,0,
0,0,0,4.38067,4.47724,4.25702,0.653568,0.334438,0.65239,0.648858,0.335616,0.653568,0.628838,0.653568,0.628838,0.376832,0.632371,0.630016,0.630016,0.632371,0.627661,0.605286,0.627661,0.626483,0.632371,0.627661,0.630016,0.342682,0.630016,0.630016,0.633549,0.61824,0.634726,0.634726,0.634726,0.532275,0.633549,0.638259,0.637082,0.640614,0.641792,0.516966,0.644147,0.611174,0.257894,0.646502,0.640614,0.645325,0.31913,0.644147,0.520499,0.53463,0.641792,0.641792,0.648858,0.626483,0.443955,0.402739,0.434534,0.23552,0.419226,0.426291,0.458086,0.41216,0.442778,0.468685,0.465152,0.376832,0.482816,0.455731,0.418048,0.41216,0.310886,0.415693,0.385075,0.402739,0.398029,0.396851,0.401562,0.405094,0.332083,0.410982,0.211968,0.408627,0.409805,0.448666,0.454554,0.453376,0.460442,0.467507,0.405094,0.403917,0,0.455731,0.4416,0.422758,0.426291,0.434534,0.445133,0.448666,0.320307,0.428646,0.337971,0.434534,0.317952,0.440422,0.644147,0.522854,0.644147,0.646502,0.661811,0.549939,0.645325,0.645325,0.640614,0.646502,0.549939,0.646502,0.64297,0.646502,0.547584,0.64768,0.65239,0.544051,0.65239,0.654746,0.650035,0.655923,0.654746,0.654746,0.654746,0.657101,0.341504,0.655923,0.657101,0.549939,0.657101,0.659456,0.659456,0.339149,0.664166,0.661811,0.661811,0.664166,0.662989,0.664166,0.664166,0.521677,0.653568,0.633549,0.633549,0.635904,0.635904,0,0.552294,0.634726,0,0.0070656,0,0.0329728,0,0,0.0164864,0.0200192,0.0070656,0.0047104,0.0070656,0.011776,0,0.0094208,0,0,0,0.0141312,0,0.011776,0,0.011776,0.0141312,0.011776,0,0,0.0141312,0,0.0094208,0.0164864,0.011776,0,0.0094208,0.0200192,0.0164864,0,0.0047104,0,0.011776,0,0,0,0.0094208,0.0023552,0,0.011776,0,0.0094208,0,0,0.0270848,0,0.0329728,0.023552,0,0,0,0,0,0,0,0,0.05888,0,0,0.0211968,0,0,0,0,0,0,0.011776,0,0,0.0094208,0.0188416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011776,0.0141312,0,0.0164864,0,0,0.0211968,0,0,0,0.0164864,0.0070656,0,0,0,0,0,0.0094208,0.0094208,0,0,0.005888,0,0.0188416,0,0,0,0,0,0,0.0105984,0.0070656,0,0,0.0094208,0.0141312,0,0,0,0,0,0,0,0,0.0164864,0,0.0141312,0.011776,0,0.0129536,0,0,0.0105984,0,0,0,0,0,0,0,
