STA6 for AP4, 7.02117, -2.91114
STA7 for AP4, 12.9032, 3.43987
STA8 for AP4, 8.62699, -1.34086
STA9 for AP4, 13.4895, 1.55473
STA0 for AP5, -1.28645, 13.5711
STA1 for AP5, -3.31153, 9.77955
STA2 for AP5, -1.67087, 14.2488
STA3 for AP5, 0.894907, 7.15018
STA4 for AP5, 2.51024, 5.83526
STA5 for AP5, 2.68384, 10.2388
STA6 for AP5, 1.42939, 11.6041
STA7 for AP5, -1.21526, 7.95036
STA8 for AP5, -4.65446, 10.2007
STA9 for AP5, -0.237879, 7.8845
STA0 for AP6, -11.3971, 0.144257
STA1 for AP6, -12.0283, -3.46026
STA2 for AP6, -7.71469, 1.87449
STA3 for AP6, -13.6539, -3.23006
STA4 for AP6, -10.6872, 0.790661
STA5 for AP6, -8.92337, -3.79774
STA6 for AP6, -10.104, -4.65894
STA7 for AP6, -13.7277, 0.927328
STA8 for AP6, -13.6597, -1.40731
STA9 for AP6, -10.0061, -2.08975

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -0.451542, 4.00336
STA1 for AP1, -0.102789, -3.10057
STA2 for AP1, -1.765, -3.81309
STA3 for AP1, 1.24902, 2.06984
STA4 for AP1, 3.13097, 0.976874
STA5 for AP1, -0.667841, 2.63933
STA6 for AP1, 1.95661, -2.88914
STA7 for AP1, 0.273081, 4.02989
STA8 for AP1, -4.00051, -2.74971
STA9 for AP1, 4.35448, -0.959308
STA0 for AP2, -0.451542, 4.00336
STA1 for AP2, -0.102789, -3.10057
STA2 for AP2, -1.765, -3.81309
STA3 for AP2, 1.24902, 2.06984
STA4 for AP2, 3.13097, 0.976874
STA5 for AP2, -0.667841, 2.63933
STA6 for AP2, 1.95661, -2.88914
STA7 for AP2, 0.273081, 4.02989
STA8 for AP2, -4.00051, -2.74971
STA9 for AP2, 4.35448, -0.959308
STA0 for AP3, -0.451542, 4.00336
STA1 for AP3, -0.102789, -3.10057
STA2 for AP3, -1.765, -3.81309
STA3 for AP3, 1.24902, 2.06984
STA4 for AP3, 3.13097, 0.976874
STA5 for AP3, -0.667841, 2.63933
STA6 for AP3, 1.95661, -2.88914
STA7 for AP3, 0.273081, 4.02989
STA8 for AP3, -4.00051, -2.74971
STA9 for AP3, 4.35448, -0.959308
STA0 for AP4, 11.7938, -0.148956
STA1 for AP4, 11.8765, 3.31964
STA2 for AP4, 11.8409, 2.40706
STA3 for AP4, 13.7192, -3.2362
STA4 for AP4, 6.26021, -1.11011
STA5 for AP4, 14.1405, 2.66909
STA6 for AP4, 11.3107, 4.77484
STA7 for AP4, 8.79013, 1.81318
STA8 for AP4, 8.17639, 1.58819
STA9 for AP4, 8.61186, -4.11705
STA0 for AP5, 1.58432, 8.33028
STA1 for AP5, -0.655321, 5.58417
STA2 for AP5, -2.60493, 11.8507
STA3 for AP5, -0.723697, 14.2032
STA4 for AP5, -2.4588, 7.19938
STA5 for AP5, 2.29578, 10.7201
STA6 for AP5, 3.70617, 9.94628
STA7 for AP5, -0.668995, 9.34881
STA8 for AP5, -3.96232, 7.37223
STA9 for AP5, 0.267037, 10.5025
STA0 for AP6, -11.7338, 4.22121
STA1 for AP6, -7.46964, -1.67105
STA2 for AP6, -9.40118, -2.28085
STA3 for AP6, -14.4278, -0.0904303
STA4 for AP6, -12.612, 0.368812
STA5 for AP6, -10.029, -2.29492
STA6 for AP6, -7.87274, 1.14831
STA7 for AP6, -10.8597, 3.92471
STA8 for AP6, -9.48221, -0.758455
STA9 for AP6, -8.87557, -1.3825

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -3.35822, 0.832375
STA1 for AP1, 0.0431418, 3.19042
STA2 for AP1, 1.85749, -2.6102
STA3 for AP1, 0.949063, 3.7557
STA4 for AP1, -0.862498, -2.78127
STA5 for AP1, 1.78171, -0.78337
STA6 for AP1, 0.528472, 2.0964
STA7 for AP1, 1.65952, 4.46675
STA8 for AP1, -2.56586, 2.11245
STA9 for AP1, 0.86459, 1.99318
STA0 for AP2, -3.35822, 0.832375
STA1 for AP2, 0.0431418, 3.19042
STA2 for AP2, 1.85749, -2.6102
STA3 for AP2, 0.949063, 3.7557
STA4 for AP2, -0.862498, -2.78127
STA5 for AP2, 1.78171, -0.78337
STA6 for AP2, 0.528472, 2.0964
STA7 for AP2, 1.65952, 4.46675
STA8 for AP2, -2.56586, 2.11245
STA9 for AP2, 0.86459, 1.99318
STA0 for AP3, -3.35822, 0.832375
STA1 for AP3, 0.0431418, 3.19042
STA2 for AP3, 1.85749, -2.6102
STA3 for AP3, 0.949063, 3.7557
STA4 for AP3, -0.862498, -2.78127
STA5 for AP3, 1.78171, -0.78337
STA6 for AP3, 0.528472, 2.0964
STA7 for AP3, 1.65952, 4.46675
STA8 for AP3, -2.56586, 2.11245
STA9 for AP3, 0.86459, 1.99318
STA0 for AP4, 10.5087, -2.10048
STA1 for AP4, 8.57532, -0.437091
STA2 for AP4, 10.9156, 4.35087
STA3 for AP4, 11.7588, -4.28788
STA4 for AP4, 12.0683, 1.73294
STA5 for AP4, 11.4545, 2.54988
STA6 for AP4, 12.7203, -1.13352
STA7 for AP4, 6.12767, -0.649641
STA8 for AP4, 9.43927, -1.14735
STA9 for AP4, 6.23052, 3.00484
STA0 for AP5, -2.77775, 6.99923
STA1 for AP5, -1.65051, 9.23142
STA2 for AP5, -1.66376, 12.5682
STA3 for AP5, -0.490444, 8.72512
STA4 for AP5, -2.31005, 12.1872
STA5 for AP5, 3.96371, 10.2957
STA6 for AP5, -1.14345, 11.5561
STA7 for AP5, 3.2801, 8.03172
STA8 for AP5, 2.90641, 13.1907
STA9 for AP5, -3.30769, 11.7102
STA0 for AP6, -7.06922, 0.109356
STA1 for AP6, -8.90076, 4.57311
STA2 for AP6, -6.86409, 0.732424
STA3 for AP6, -8.62179, 2.05588
STA4 for AP6, -9.17098, -3.00801
STA5 for AP6, -12.1137, -1.21874
STA6 for AP6, -5.42531, -1.03084
STA7 for AP6, -7.58089, -3.2375
STA8 for AP6, -9.7882, 0.219197
STA9 for AP6, -6.87887, -1.71172

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -2.22249, -1.57933
STA1 for AP1, -0.698139, -3.49464
STA2 for AP1, -4.74875, -0.101564
STA3 for AP1, 0.353722, 2.18073
STA4 for AP1, 2.27017, 0.140344
STA5 for AP1, 3.0709, 3.20436
STA6 for AP1, -1.74743, 1.96489
STA7 for AP1, -0.854471, -4.18499
STA8 for AP1, 0.519846, 2.3002
STA9 for AP1, -1.76714, -1.3562
STA0 for AP2, -2.22249, -1.57933
STA1 for AP2, -0.698139, -3.49464
STA2 for AP2, -4.74875, -0.101564
STA3 for AP2, 0.353722, 2.18073
STA4 for AP2, 2.27017, 0.140344
STA5 for AP2, 3.0709, 3.20436
STA6 for AP2, -1.74743, 1.96489
STA7 for AP2, -0.854471, -4.18499
STA8 for AP2, 0.519846, 2.3002
STA9 for AP2, -1.76714, -1.3562
STA0 for AP3, -2.22249, -1.57933
STA1 for AP3, -0.698139, -3.49464
STA2 for AP3, -4.74875, -0.101564
STA3 for AP3, 0.353722, 2.18073
STA4 for AP3, 2.27017, 0.140344
STA5 for AP3, 3.0709, 3.20436
STA6 for AP3, -1.74743, 1.96489
STA7 for AP3, -0.854471, -4.18499
STA8 for AP3, 0.519846, 2.3002
STA9 for AP3, -1.76714, -1.3562
STA0 for AP4, 13.4961, 1.75749
STA1 for AP4, 11.8998, -3.19863
STA2 for AP4, 9.61175, -0.930203
STA3 for AP4, 13.2069, 0.199169
STA4 for AP4, 12.3394, 0.539589
STA5 for AP4, 8.72501, 0.712871
STA6 for AP4, 7.27479, 2.968
STA7 for AP4, 12.9939, -0.666732
STA8 for AP4, 11.2171, -4.07521
STA9 for AP4, 9.5722, -0.518991
STA0 for AP5, -2.00983, 9.69529
STA1 for AP5, -0.569969, 9.05621
STA2 for AP5, -4.31473, 8.6283
STA3 for AP5, 3.70252, 12.9945
STA4 for AP5, 1.55712, 5.75321
STA5 for AP5, -0.302684, 11.0595
STA6 for AP5, -4.21782, 11.6288
STA7 for AP5, -1.3998, 6.46492
STA8 for AP5, 3.28628, 12.505
STA9 for AP5, 0.983832, 10.1279
STA0 for AP6, -11.6302, -3.19986
STA1 for AP6, -14.6582, -0.413298
STA2 for AP6, -11.2586, 1.3463
STA3 for AP6, -7.66165, -1.09352
STA4 for AP6, -14.024, 1.99507
STA5 for AP6, -11.5467, 3.44244
STA6 for AP6, -9.69006, 0.140573
STA7 for AP6, -8.40662, -4.64286
STA8 for AP6, -7.39195, -1.71055
STA9 for AP6, -7.68374, -1.61812

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -2.04618, 2.29058
STA1 for AP1, 4.40391, -0.815968
STA2 for AP1, 1.69305, -2.93264
STA3 for AP1, 1.02448, -0.355611
STA4 for AP1, -0.937841, 1.17554
STA5 for AP1, -2.00317, -3.55459
STA6 for AP1, -0.529623, 3.45024
STA7 for AP1, -0.759897, -1.76533
STA8 for AP1, -0.623626, 0.065251
STA9 for AP1, -1.435, -2.78256
STA0 for AP2, -2.04618, 2.29058
STA1 for AP2, 4.40391, -0.815968
STA2 for AP2, 1.69305, -2.93264
STA3 for AP2, 1.02448, -0.355611
STA4 for AP2, -0.937841, 1.17554
STA5 for AP2, -2.00317, -3.55459
STA6 for AP2, -0.529623, 3.45024
STA7 for AP2, -0.759897, -1.76533
STA8 for AP2, -0.623626, 0.065251
STA9 for AP2, -1.435, -2.78256
STA0 for AP3, -2.04618, 2.29058
STA1 for AP3, 4.40391, -0.815968
STA2 for AP3, 1.69305, -2.93264
STA3 for AP3, 1.02448, -0.355611
STA4 for AP3, -0.937841, 1.17554
STA5 for AP3, -2.00317, -3.55459
STA6 for AP3, -0.529623, 3.45024
STA7 for AP3, -0.759897, -1.76533
STA8 for AP3, -0.623626, 0.065251
STA9 for AP3, -1.435, -2.78256
STA0 for AP4, 12.1555, 1.58049
STA1 for AP4, 8.62741, 2.06036
STA2 for AP4, 12.4807, 3.16577
STA3 for AP4, 7.81493, -3.70565
STA4 for AP4, 7.21864, 4.1513
STA5 for AP4, 7.99926, -1.15996
STA6 for AP4, 9.18031, -2.71981
STA7 for AP4, 7.06904, -3.39448
AP0, 0, 0
STA8 for AP4, 13.0683, -2.6073
AP1, 0, 0
STA9 for AP4, 10.0292, -0.0113154
AP2, 0, 0
AP3, 10, 0
STA0 for AP5, -1.46072, 10.8118
AP4, 0, 10
STA1 for AP5, 0.264893, 5.37966
AP5, -10, 0
STA2 for AP5, -1.95344, 12.3612
STA3 for AP5, -0.705311, 7.89925
STA4 for AP5, -3.34681, 9.54585
STA5 for AP5, 2.93592, 8.90757
STA6 for AP5, -2.66137, 11.1531
STA7 for AP5, 4.44417, 12.1703
STA8 for AP5, -1.83234, 6.55654
STA9 for AP5, 1.08266, 9.72065
STA0 for AP6, -5.8736, -0.0797915
STA1 for AP6, -11.4923, 3.44188
STA2 for AP6, -7.50434, -2.6833
STA0 for AP1, -1.92303, 3.02947
STA3 for AP6, -10.833, -4.55187
STA1 for AP1, -0.0372742, -4.95067
STA4 for AP6, -11.6975, 4.34709
STA2 for AP1, -3.66387, 1.58897
STA5 for AP6, -8.2069, 1.87404
STA3 for AP1, -1.81696, -4.23277
STA6 for AP6, -7.29137, 1.66663
STA4 for AP1, -0.413442, 4.70849
STA7 for AP6, -7.20403, 1.24344
STA5 for AP1, -2.60089, -2.44755
STA8 for AP6, -7.62664, 0.799485
STA6 for AP1, 0.57845, -0.385675
STA9 for AP6, -9.71694, 1.63819
STA7 for AP1, 1.28843, 2.67087
STA8 for AP1, 1.61648, -2.38404

STA9 for AP1, 1.43395, -1.77417
STA0 for AP2, -1.92303, 3.02947
STA1 for AP2, -0.0372742, -4.95067
STA2 for AP2, -3.66387, 1.58897
STA3 for AP2, -1.81696, -4.23277
STA4 for AP2, -0.413442, 4.70849
STA5 for AP2, -2.60089, -2.44755
STA6 for AP2, 0.57845, -0.385675
STA7 for AP2, 1.28843, 2.67087
STA8 for AP2, 1.61648, -2.38404
STA9 for AP2, 1.43395, -1.77417
STA0 for AP3, -1.92303, 3.02947
STA1 for AP3, -0.0372742, -4.95067
STA2 for AP3, -3.66387, 1.58897
STA3 for AP3, -1.81696, -4.23277
STA4 for AP3, -0.413442, 4.70849
STA5 for AP3, -2.60089, -2.44755
STA6 for AP3, 0.57845, -0.385675
STA7 for AP3, 1.28843, 2.67087
STA8 for AP3, 1.61648, -2.38404
STA9 for AP3, 1.43395, -1.77417
STA0 for AP4, 12.5601, -1.48506
STA1 for AP4, 13.8515, -1.76582
STA2 for AP4, 9.40843, 1.12931
STA3 for AP4, 10.7072, 3.89153
STA4 for AP4, 8.51405, 4.34571
STA5 for AP4, 13.5013, 0.550926
STA6 for AP4, 8.33651, 4.34016
STA7 for AP4, 13.9941, -0.878289
STA8 for AP4, 5.26301, -1.00072
STA9 for AP4, 5.07114, -0.598899
STA0 for AP5, 2.60818, 10.1114
STA1 for AP5, -3.96526, 9.07003
STA2 for AP5, 0.179008, 12.2412
STA3 for AP5, 0.544616, 13.7249
STA4 for AP5, 1.76057, 7.48252
STA5 for AP5, 2.68552, 11.5737
STA6 for AP5, -3.38702, 11.4496
STA7 for AP5, 2.37314, 10.3149
STA8 for AP5, 1.65897, 9.28612
STA9 for AP5, -1.40046, 11.1195
STA0 for AP6, -8.10023, 3.51854
STA1 for AP6, -8.84617, -2.27771
STA2 for AP6, -13.7914, -2.49353
STA3 for AP6, -11.8968, -0.43018
STA4 for AP6, -7.60132, 3.08961
STA5 for AP6, -14.576, 1.40506
STA6 for AP6, -12.2597, 2.11278
STA7 for AP6, -13.3504, 1.24696
STA8 for AP6, -7.98726, -3.09655
STA9 for AP6, -8.38551, 3.623

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -2.71163, 0.882753
STA1 for AP1, -2.73395, -2.24284
STA2 for AP1, 4.05256, 1.06878
STA3 for AP1, 4.06203, -0.701011
STA4 for AP1, -1.27101, -0.979065
STA5 for AP1, 0.994838, 3.74742
STA6 for AP1, -1.07612, 3.12074
STA7 for AP1, 2.52489, 1.74775
STA8 for AP1, -0.630911, -1.06964
STA9 for AP1, 3.721, -3.30727
STA0 for AP2, -2.71163, 0.882753
STA1 for AP2, -2.73395, -2.24284
STA2 for AP2, 4.05256, 1.06878
STA3 for AP2, 4.06203, -0.701011
STA4 for AP2, -1.27101, -0.979065
STA5 for AP2, 0.994838, 3.74742
STA6 for AP2, -1.07612, 3.12074
STA7 for AP2, 2.52489, 1.74775
STA8 for AP2, -0.630911, -1.06964
STA9 for AP2, 3.721, -3.30727
STA0 for AP3, -2.71163, 0.882753
STA1 for AP3, -2.73395, -2.24284
STA2 for AP3, 4.05256, 1.06878
STA3 for AP3, 4.06203, -0.701011
STA4 for AP3, -1.27101, -0.979065
STA5 for AP3, 0.994838, 3.74742
STA6 for AP3, -1.07612, 3.12074
STA7 for AP3, 2.52489, 1.74775
STA8 for AP3, -0.630911, -1.06964
STA9 for AP3, 3.721, -3.30727
STA0 for AP4, 7.44085, -1.15136
STA1 for AP4, 10.9901, 3.99315
STA2 for AP4, 9.40811, 2.06197
STA3 for AP4, 14.3319, 0.655135
STA4 for AP4, 7.93139, 2.65528
STA5 for AP4, 6.46766, 1.08615
STA6 for AP4, 11.134, 4.04104
STA7 for AP4, 9.47377, 3.54109
STA8 for AP4, 13.0783, -2.04326
STA9 for AP4, 7.69279, -4.39938
STA0 for AP5, 0.205004, 6.78836
STA1 for AP5, 0.374228, 6.9171
STA2 for AP5, -3.63828, 7.85414
STA3 for AP5, -2.09575, 7.74838
STA4 for AP5, 0.228292, 5.54155
STA5 for AP5, 0.405555, 9.55833
STA6 for AP5, 2.6048, 10.9297
STA7 for AP5, -4.42127, 11.6727
STA8 for AP5, 2.22286, 13.8691
STA9 for AP5, -0.98484, 5.67313
STA0 for AP6, -12.6313, 3.4335
STA1 for AP6, -13.2163, -0.389698
STA2 for AP6, -10.6574, -4.25275
STA3 for AP6, -9.30158, 1.92608
STA4 for AP6, -11.8383, -2.09207
STA5 for AP6, -13.38, 0.0629859
STA6 for AP6, -10.4489, 1.21618
STA7 for AP6, -5.36225, -0.463502
STA8 for AP6, -9.38416, -4.08418
STA9 for AP6, -9.16084, 4.19942

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -2.05278, -0.773933
STA1 for AP1, -0.817544, 2.87158
STA2 for AP1, 0.914101, 1.403
STA3 for AP1, 1.24864, -2.25415
STA4 for AP1, -3.75551, -0.519299
STA5 for AP1, 0.31256, 2.27458
STA6 for AP1, -4.18737, -2.24714
STA7 for AP1, 1.78406, -2.15031
STA8 for AP1, -0.00216031, -1.06129
STA9 for AP1, 2.95914, -3.17762
STA0 for AP2, -2.05278, -0.773933
STA1 for AP2, -0.817544, 2.87158
STA2 for AP2, 0.914101, 1.403
STA3 for AP2, 1.24864, -2.25415
STA4 for AP2, -3.75551, -0.519299
STA5 for AP2, 0.31256, 2.27458
STA6 for AP2, -4.18737, -2.24714
STA7 for AP2, 1.78406, -2.15031
STA8 for AP2, -0.00216031, -1.06129
STA9 for AP2, 2.95914, -3.17762
STA0 for AP3, -2.05278, -0.773933
STA1 for AP3, -0.817544, 2.87158
STA2 for AP3, 0.914101, 1.403
STA3 for AP3, 1.24864, -2.25415
STA4 for AP3, -3.75551, -0.519299
STA5 for AP3, 0.31256, 2.27458
STA6 for AP3, -4.18737, -2.24714
STA7 for AP3, 1.78406, -2.15031
STA8 for AP3, -0.00216031, -1.06129
STA9 for AP3, 2.95914, -3.17762
STA0 for AP4, 11.1292, 0.624562
STA1 for AP4, 11.543, -3.62315
STA2 for AP4, 13.3096, -2.39163
STA3 for AP4, 12.6281, -2.72881
STA4 for AP4, 13.9308, 1.79991
STA5 for AP4, 14.0178, -1.76684
STA6 for AP4, 6.17134, 1.40356
STA7 for AP4, 10.214, -1.33272
STA8 for AP4, 10.6534, 1.22061
STA9 for AP4, 12.227, 3.80443
STA0 for AP5, 2.12288, 6.10306
STA1 for AP5, -1.15289, 8.04013
STA2 for AP5, 4.03071, 10.899
STA3 for AP5, -3.47997, 9.77826
STA4 for AP5, -1.88528, 8.65577
STA5 for AP5, 2.14534, 5.57914
STA6 for AP5, 2.75267, 8.05967
STA7 for AP5, 1.0958, 7.06503
STA8 for AP5, -3.59301, 7.25377
STA9 for AP5, 0.774807, 11.802
STA0 for AP6, -7.00139, 0.328971
STA1 for AP6, -11.1832, 0.385408
STA2 for AP6, -6.65728, -2.0848
STA3 for AP6, -8.89072, 3.06341
STA4 for AP6, -14.367, 1.21292
STA5 for AP6, -8.42583, -0.71675
STA6 for AP6, -13.8082, 0.641921
STA7 for AP6, -6.37908, -1.05471
STA8 for AP6, -13.3742, 0.988861
STA9 for AP6, -10.5359, 0.342306

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, 1.40276, -2.60022
STA1 for AP1, 2.5091, 1.00404
STA2 for AP1, -0.993001, 0.573055
STA3 for AP1, 1.30383, -2.51147
STA4 for AP1, 4.36212, 0.217044
STA5 for AP1, 2.93448, -3.2307
STA6 for AP1, 2.45349, 4.23297
STA7 for AP1, -2.58669, 3.09018
STA8 for AP1, 2.18382, -4.27867
STA9 for AP1, 0.368909, -0.836191
STA0 for AP2, 1.40276, -2.60022
STA1 for AP2, 2.5091, 1.00404
STA2 for AP2, -0.993001, 0.573055
STA3 for AP2, 1.30383, -2.51147
STA4 for AP2, 4.36212, 0.217044
STA5 for AP2, 2.93448, -3.2307
STA6 for AP2, 2.45349, 4.23297
STA7 for AP2, -2.58669, 3.09018
STA8 for AP2, 2.18382, -4.27867
STA9 for AP2, 0.368909, -0.836191
STA0 for AP3, 1.40276, -2.60022
STA1 for AP3, 2.5091, 1.00404
STA2 for AP3, -0.993001, 0.573055
STA3 for AP3, 1.30383, -2.51147
STA4 for AP3, 4.36212, 0.217044
STA5 for AP3, 2.93448, -3.2307
STA6 for AP3, 2.45349, 4.23297
STA7 for AP3, -2.58669, 3.09018
STA8 for AP3, 2.18382, -4.27867
STA9 for AP3, 0.368909, -0.836191
STA0 for AP4, 9.49511, -1.07744
STA1 for AP4, 5.74837, 0.646336
STA2 for AP4, 7.51836, 0.364704
STA3 for AP4, 5.24384, 0.284396
STA4 for AP4, 11.735, -2.81141
STA5 for AP4, 13.5924, 2.48134
STA6 for AP4, 13.3728, -2.04889
STA7 for AP4, 10.7471, 2.46017
STA8 for AP4, 12.9865, -1.37655
STA9 for AP4, 8.43045, 4.26995
STA0 for AP5, 1.67752, 5.58626
STA1 for AP5, -0.969768, 14.8751
STA2 for AP5, -0.560485, 12.1559
STA3 for AP5, -3.48991, 11.2969
STA4 for AP5, -3.70783, 9.24169
STA5 for AP5, 2.34689, 11.2721
STA6 for AP5, 4.41962, 10.954
STA7 for AP5, -1.4049, 7.85136
STA8 for AP5, 3.17986, 6.58092
STA9 for AP5, -0.430105, 6.16048
STA0 for AP6, -9.73135, 2.38803
STA1 for AP6, -10.8151, -2.89833
STA2 for AP6, -6.25831, 2.68019
STA3 for AP6, -10.1873, 4.37812
STA4 for AP6, -7.62686, 4.36227
STA5 for AP6, -14.4109, 0.30817
STA6 for AP6, -12.5604, -3.37763
STA7 for AP6, -11.436, -2.03177
STA8 for AP6, -13.7444, -3.30844
STA9 for AP6, -10.2385, 0.849838

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -0.633867, -4.87559
STA1 for AP1, -1.56681, 2.02536
STA2 for AP1, 3.61555, 0.49199
STA3 for AP1, 2.31541, -0.0834842
STA4 for AP1, 3.53857, -2.07132
STA5 for AP1, 0.363003, 3.31003
STA6 for AP1, 0.0883414, 1.20935
STA7 for AP1, -0.459475, -2.25755
STA8 for AP1, 0.0973312, -3.40985
STA9 for AP1, -3.82656, -0.806614
STA0 for AP2, -0.633867, -4.87559
STA1 for AP2, -1.56681, 2.02536
STA2 for AP2, 3.61555, 0.49199
STA3 for AP2, 2.31541, -0.0834842
STA4 for AP2, 3.53857, -2.07132
STA5 for AP2, 0.363003, 3.31003
STA6 for AP2, 0.0883414, 1.20935
STA7 for AP2, -0.459475, -2.25755
STA8 for AP2, 0.0973312, -3.40985
STA9 for AP2, -3.82656, -0.806614
STA0 for AP3, -0.633867, -4.87559
STA1 for AP3, -1.56681, 2.02536
STA2 for AP3, 3.61555, 0.49199
STA3 for AP3, 2.31541, -0.0834842
STA4 for AP3, 3.53857, -2.07132
STA5 for AP3, 0.363003, 3.31003
STA6 for AP3, 0.0883414, 1.20935
STA7 for AP3, -0.459475, -2.25755
STA8 for AP3, 0.0973312, -3.40985
STA9 for AP3, -3.82656, -0.806614
STA0 for AP4, 10.7332, 1.31199
STA1 for AP4, 7.0744, -1.48135
STA2 for AP4, 10.798, 0.735944
STA3 for AP4, 14.2064, 1.92913
STA4 for AP4, 11.9316, 2.47455
STA5 for AP4, 11.6476, 0.16705
STA6 for AP4, 9.54519, -4.94704
STA7 for AP4, 8.54105, -1.17368
STA8 for AP4, 9.97041, -3.85238
STA9 for AP4, 10.4716, 0.346807
STA0 for AP5, -2.94823, 12.6894
STA1 for AP5, 2.7069, 9.25132
STA2 for AP5, -3.2439, 6.96645
STA3 for AP5, 3.28277, 8.612
STA4 for AP5, -0.574401, 5.56321
STA5 for AP5, -2.62059, 12.017
STA6 for AP5, 1.78994, 7.24522
STA7 for AP5, 0.456778, 14.4994
STA8 for AP5, 2.96903, 6.77724
STA9 for AP5, 0.132168, 7.68305
STA0 for AP6, -6.83971, 1.72511
STA1 for AP6, -7.92785, -1.56594
STA2 for AP6, -9.329, 4.87842
STA3 for AP6, -7.66875, -2.16159
STA4 for AP6, -13.6116, -0.293172
STA5 for AP6, -6.58383, 1.53055
STA6 for AP6, -9.86262, 3.6021
STA7 for AP6, -7.2986, 3.95229
STA8 for AP6, -8.91916, 4.44328
STA9 for AP6, -9.58047, 0.221898

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -3.53137, 0.160613
STA1 for AP1, 1.00059, -1.10698
STA2 for AP1, 2.06457, 2.63119
STA3 for AP1, -1.66579, 1.25067
STA4 for AP1, -2.46625, 0.624585
STA5 for AP1, 2.54452, 3.75633
STA6 for AP1, 4.82957, -1.20456
STA7 for AP1, 0.0615351, 4.79713
STA8 for AP1, 0.507795, -4.28254
STA9 for AP1, -1.20572, -3.11703
STA0 for AP2, -3.53137, 0.160613
STA1 for AP2, 1.00059, -1.10698
STA2 for AP2, 2.06457, 2.63119
STA3 for AP2, -1.66579, 1.25067
STA4 for AP2, -2.46625, 0.624585
STA5 for AP2, 2.54452, 3.75633
STA6 for AP2, 4.82957, -1.20456
STA7 for AP2, 0.0615351, 4.79713
STA8 for AP2, 0.507795, -4.28254
STA9 for AP2, -1.20572, -3.11703
STA0 for AP3, -3.53137, 0.160613
STA1 for AP3, 1.00059, -1.10698
STA2 for AP3, 2.06457, 2.63119
STA3 for AP3, -1.66579, 1.25067
STA4 for AP3, -2.46625, 0.624585
STA5 for AP3, 2.54452, 3.75633
STA6 for AP3, 4.82957, -1.20456
STA7 for AP3, 0.0615351, 4.79713
STA8 for AP3, 0.507795, -4.28254
STA9 for AP3, -1.20572, -3.11703
STA0 for AP4, 10.4474, -2.46877
STA1 for AP4, 8.13928, 2.84102
STA2 for AP4, 6.71519, -1.94693
STA3 for AP4, 7.59693, 0.406678
STA4 for AP4, 9.85953, -1.4891
STA5 for AP4, 11.7148, -2.04116
STA6 for AP4, 5.13654, -0.0938404
STA7 for AP4, 13.5457, 3.08657
STA8 for AP4, 7.31815, -3.03877
STA9 for AP4, 10.0711, 3.83577
STA0 for AP5, -0.290551, 8.2049
STA1 for AP5, 1.29448, 6.72588
STA2 for AP5, 1.83044, 13.2517
STA3 for AP5, -1.7371, 8.52956
STA4 for AP5, 0.253602, 9.2527
STA5 for AP5, 0.42456, 9.06907
STA6 for AP5, 3.17769, 6.24225
STA7 for AP5, -1.86348, 6.44336
STA8 for AP5, 4.65299, 9.55503
STA9 for AP5, -1.36581, 8.58963
STA0 for AP6, -9.72482, 1.50615
STA1 for AP6, -13.0445, -2.30385
STA2 for AP6, -6.63867, -3.17866
STA3 for AP6, -7.62707, -2.74012
STA4 for AP6, -8.84614, -0.8204
STA5 for AP6, -7.03559, -0.6445
STA6 for AP6, -10.6673, 3.12752
STA7 for AP6, -6.63798, -3.47943
STA8 for AP6, -14.3423, -1.53731
STA9 for AP6, -8.67161, -2.60026

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -4.63023, -0.400644
STA1 for AP1, -1.05137, 1.11691
STA2 for AP1, -4.3979, 1.49851
STA3 for AP1, 2.81171, -1.44341
STA4 for AP1, 2.06854, -0.673172
STA5 for AP1, 2.74276, -3.27449
STA6 for AP1, -3.01977, 2.69601
STA7 for AP1, 1.34233, 2.90558
STA8 for AP1, -1.11393, -1.49601
STA9 for AP1, -3.54229, -0.968748
STA0 for AP2, -4.63023, -0.400644
