0,0,0,4.10394,0,0,0.502835,0.257894,0.491059,0.488704,0.267315,0.492237,0.508723,0.514611,0.514611,0.255539,0.516966,0.518144,0.515789,0.522854,0.504013,0.502835,0.506368,0.50519,0.520499,0.50519,0.520499,0.250829,0.524032,0.521677,0.506368,0.498125,0.492237,0.49577,0.494592,0.493414,0.474573,0.483994,0.478106,0.482816,0.485171,0.472218,0.379187,0.467507,0.244941,0.492237,0.481638,0.483994,0.259072,0.486349,0.46633,0.480461,0.489882,0.491059,0.473395,0.474573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259072,0,0,0,0,0.0211968,0.0223744,0,0.0247296,0,0,0,0,0,0,0,0,0.0082432,0,0,0,0,0,0,0,0,0.0094208,0,0,0.0259072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.08509,0,0,0.598221,0.29911,0.602931,0.605286,0.315597,0.605286,0.607642,0.607642,0.604109,0.211968,0.604109,0,0.486349,0.580557,0.582912,0.58409,0.575846,0.580557,0.581734,0.582912,0.414515,0.303821,0.581734,0.577024,0.491059,0.486349,0.488704,0.492237,0.585267,0.581734,0.577024,0.577024,0.580557,0.418048,0.585267,0.58409,0.58409,0.578202,0.376832,0.579379,0.579379,0.578202,0.292045,0.56407,0.577024,0.580557,0.582912,0.582912,0.585267,0.580557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249651,0,0,0.0200192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.94143,0,0,0.633549,0.32855,0,0.635904,0.320307,0,0.634726,0.53463,0.633549,0.330906,0.634726,0.637082,0.635904,0.635904,0.633549,0.634726,0.634726,0.634726,0.632371,0.637082,0.637082,0.300288,0.609997,0.634726,0.612352,0.62295,0.609997,0.609997,0.611174,0.615885,0.61353,0.61353,0.61353,0.615885,0.61824,0.614707,0.61353,0.617062,0.302643,0.617062,0.508723,0.61824,0.320307,0.619418,0.615885,0.61824,0.619418,0.615885,0.619418,0.620595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365056,0,0.0094208,0,0,0,0,0,0.0164864,0,0,0,0,0,0.0164864,0,0,0,0.0094208,0,0,0,0,0,0.0211968,0.0188416,0,0,0.0211968,0,0,0.0164864,0.0259072,0,0,0,0.0164864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.37949,0,0,0.61353,0.302643,0.612352,0.615885,0.320307,0.609997,0.612352,0.612352,0.611174,0.307354,0.615885,0.478106,0.601754,0.479283,0.617062,0.592333,0.59351,0.5888,0.591155,0.59351,0.59351,0.301466,0.599398,0.585267,0.598221,0.589978,0.592333,0.592333,0.595866,0.589978,0.595866,0.592333,0.478106,0.591155,0.595866,0.594688,0.571136,0.485171,0.315597,0.594688,0.480461,0.478106,0.307354,0.595866,0.594688,0.591155,0.59351,0.589978,0.59351,0.59351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20137,0,0.0376832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.79283,0,0,0.516966,0.330906,0.522854,0.439245,0.186061,0.516966,0.514611,0.518144,0.524032,0.26496,0.520499,0.520499,0.442778,0.432179,0.519322,0.522854,0.519322,0.514611,0.512256,0.513434,0.483994,0.252006,0.486349,0.489882,0.482816,0.518144,0.489882,0.489882,0.496947,0.494592,0.50519,0.521677,0.506368,0.522854,0.420403,0.509901,0.493414,0.496947,0.263782,0.420403,0.494592,0.489882,0.276736,0.50048,0.50519,0.502835,0.501658,0.498125,0.491059,0.492237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282624,0.035328,0,0.0306176,0.0211968,0,0,0,0,0.0306176,0,0.0376832,0,0.0435712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.46781,0,0,0.514611,0.286157,0.516966,0.527565,0.23552,0.522854,0.527565,0.528742,0.532275,0.26967,0.512256,0.524032,0.527565,0.527565,0,0.526387,0.526387,0.524032,0.535808,0.526387,0.52521,0.270848,0.515789,0.52521,0.502835,0.532275,0.50519,0.528742,0.498125,0.499302,0.501658,0.501658,0.507546,0.49577,0.501658,0.50519,0.50519,0.511078,0.261427,0.501658,0.50048,0.506368,0.261427,0.506368,0.496947,0.502835,0.521677,0.516966,0.494592,0.496947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094208,0,0.0023552,0,0,0.0164864,0,0.0070656,0,0,0.011776,0.005888,0,0,0,0.0070656,0,0,0,0.0035328,0,0.0070656,0,0,0,0.0105984,0,0.0082432,0.0094208,0,0,0,0.0094208,0,0,0,0,0,0.0105984,0,0.0141312,0,0,0.0023552,0.0082432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.85996,0,0,0.598221,0.214323,0.594688,0.597043,0.388608,0.460442,0.591155,0.597043,0.474573,0.29911,0.568781,0.575846,0.574669,0.572314,0.566426,0.569958,0.579379,0.574669,0.577024,0.581734,0.579379,0.2944,0.579379,0.578202,0.581734,0.58409,0.478106,0.582912,0.580557,0.580557,0.58409,0.58409,0.585267,0.479283,0.58409,0.589978,0.408627,0.581734,0.279091,0.586445,0.551117,0.574669,0.286157,0.55465,0,0.575846,0.579379,0.405094,0.553472,0.552294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.2688,0,0,0.605286,0.314419,0.611174,0.606464,0.320307,0.607642,0.609997,0.609997,0,0.609997,0.609997,0.608819,0.611174,0.61353,0.488704,0.612352,0.612352,0.612352,0.59351,0.591155,0.61353,0.296755,0.594688,0.61353,0.587622,0.589978,0.585267,0.5888,0.5888,0.597043,0.614707,0.592333,0.591155,0.595866,0.592333,0.595866,0.595866,0.59351,0,0.599398,0.598221,0.601754,0.316774,0.598221,0.599398,0.594688,0.598221,0.598221,0.599398,0.594688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094208,0.0141312,0.0047104,0,0,0.0141312,0.0082432,0.0141312,0.0082432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011776,0,0.0070656,0,0.0129536,0,0.0023552,0.0105984,0.011776,0,0,0,0.0153088,0,0,0.0164864,0.005888,0,0.0094208,0.0094208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.26527,0,0,0.632371,0.399206,0.631194,0.632371,0.209613,0.607642,0.632371,0.605286,0.61353,0.325018,0.608819,0.612352,0.606464,0.607642,0.597043,0.608819,0.612352,0.608819,0.609997,0.606464,0.608819,0.304998,0.607642,0.612352,0.609997,0.608819,0.508723,0.609997,0.611174,0.511078,0.611174,0.611174,0.61353,0.609997,0.608819,0.611174,0.609997,0.61353,0.310886,0.612352,0.507546,0.61353,0.310886,0.61353,0.614707,0.61353,0.619418,0.512256,0.620595,0.615885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388608,0.035328,0,0,0,0,0,0,0.0259072,0,0.0188416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306176,0,0,0,0,0,0,0.0400384,0,0.0459264,0,0,0,0,0,0.0306176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.95791,0,0,0.492237,0.244941,0.46633,0.483994,0.236698,0.47575,0.486349,0.480461,0.485171,0.257894,0.485171,0.485171,0.482816,0.488704,0.468685,0.46633,0.47104,0.47104,0.463974,0.49577,0.465152,0.242586,0.325018,0.50048,0.485171,0.489882,0.506368,0.507546,0.493414,0.506368,0.480461,0.488704,0.491059,0.482816,0.467507,0.467507,0.469862,0.449843,0.211968,0.463974,0.307354,0.478106,0.239053,0.46633,0.440422,0.47575,0.462797,0.460442,0,0.474573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082432,0.0211968,0,0,0,0,0.0247296,0,0,0,0.0306176,0,0,0,0,0,0,0.0306176,0,0,0.0211968,0,0.0188416,0,0,0.0282624,0,0,0,0,0.0259072,0,0.0282624,0.0282624,0.017664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.3265,0,0,0.514611,0.283802,0.520499,0.516966,0.250829,0.515789,0.519322,0.524032,0.52521,0.281446,0.528742,0.515789,0.509901,0.515789,0.514611,0.511078,0.512256,0.513434,0.512256,0.516966,0.493414,0.261427,0.423936,0.496947,0.493414,0.493414,0.514611,0.491059,0.494592,0.492237,0.49577,0.491059,0.493414,0.509901,0.498125,0.487526,0.498125,0.499302,0.253184,0.49577,0.494592,0.498125,0.248474,0.50048,0.50519,0.507546,0.508723,0.496947,0.507546,0.50048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223744,0,0,0.0070656,0,0,0,0,0,0.0047104,0,0.0047104,0,0,0.0011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023552,0,0,0,0.0070656,0,0,0,0,0,0,0.0023552,0,0.0047104,0,0.0035328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.72218,0,0,0.59351,0.321485,0.592333,0.594688,0.304998,0.567603,0.580557,0.598221,0.575846,0.29911,0.479283,0.571136,0.571136,0.571136,0.579379,0.581734,0.468685,0.461619,0.591155,0.572314,0.569958,0.20137,0.578202,0.573491,0.580557,0.573491,0.461619,0.569958,0.569958,0.573491,0.572314,0.577024,0.568781,0.573491,0.571136,0.577024,0.575846,0.578202,0.304998,0.482816,0.580557,0.548762,0.347392,0.582912,0.582912,0.574669,0,0.455731,0.585267,0.580557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047104,0.005888,0,0.0023552,0,0,0,0,0,0.0047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.48312,0,0,0.646502,0.335616,0.64297,0.646502,0.32855,0,0.645325,0.637082,0.645325,0.329728,0.646502,0.650035,0.644147,0.639437,0.547584,0.639437,0.641792,0.639437,0.641792,0.640614,0.64297,0.334438,0.645325,0.644147,0.644147,0.645325,0.646502,0.645325,0.645325,0.646502,0.64768,0.634726,0.646502,0.646502,0.62295,0.62295,0.621773,0.626483,0.327373,0.624128,0.624128,0.620595,0.309709,0.624128,0.624128,0.627661,0.621773,0.627661,0.624128,0.62295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376832,0.035328,0.023552,0.0306176,0,0,0,0.0188416,0,0,0.0188416,0,0.0259072,0,0.0164864,0.0400384,0,0.0188416,0,0,0.0141312,0.02944,0.0164864,0.0200192,0,0.0329728,0,0,0.023552,0,0.0094208,0.011776,0.0223744,0.0141312,0,0.0259072,0.011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.5434,0,0,0.58409,0.21079,0.582912,0.578202,0.373299,0.581734,0.580557,0.580557,0.581734,0.281446,0.582912,0.582912,0.580557,0.578202,0.574669,0.579379,0.580557,0.585267,0.5888,0.431002,0.58409,0.292045,0.587622,0.589978,0.58409,0.585267,0.58409,0.5888,0.5888,0.567603,0.565248,0.589978,0.561715,0.55936,0.562893,0.56407,0.56407,0.56407,0.304998,0.566426,0.485171,0.566426,0.288512,0.565248,0.56407,0.569958,0.567603,0.486349,0.568781,0.568781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259072,0.0188416,0.011776,0,0,0.0211968,0.011776,0.0047104,0,0.0082432,0,0.0164864,0.0070656,0.011776,0,0.0164864,0.0141312,0,0,0.0082432,0.0200192,0,0,0,0,0,0,0,0.023552,0,0,0,0.011776,0.0164864,0,0,0,0,0,0.0141312,0,0.0211968,0,0.0011776,0,0.0047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.79305,0,0,0.476928,0.249651,0.468685,0.469862,0.241408,0.456909,0.480461,0.482816,0.449843,0.234342,0.476928,0.455731,0.451021,0.449843,0.452198,0.448666,0.448666,0.447488,0.445133,0.455731,0.451021,0.24023,0.415693,0.460442,0.454554,0.432179,0.456909,0.451021,0.456909,0.425114,0.454554,0.448666,0.434534,0.428646,0.454554,0.43689,0.449843,0.461619,0.231987,0.459264,0.461619,0.363878,0.229632,0.459264,0.379187,0.447488,0.432179,0.381542,0.44631,0.460442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259072,0.0023552,0,0,0.0023552,0,0.0023552,0,0.0047104,0,0,0.0011776,0,0,0,0,0,0.0047104,0.0070656,0,0,0.0023552,0.0094208,0,0.005888,0,0,0,0,0,0.0023552,0.0047104,0,0.0047104,0.0023552,0,0.0011776,0,0.0011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.19814,0,0,0.526387,0.355635,0.538163,0,0.186061,0.549939,0.541696,0.532275,0.539341,0.280269,0.538163,0.518144,0.533453,0.533453,0.544051,0.516966,0.53463,0.546406,0.545229,0.521677,0.520499,0.267315,0.521677,0.520499,0.520499,0.518144,0.521677,0.520499,0.526387,0.520499,0.52521,0.533453,0.520499,0.520499,0.522854,0.524032,0.432179,0.522854,0.26496,0.52521,0.442778,0.522854,0.268493,0,0.532275,0.533453,0.524032,0.514611,0.513434,0.527565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871424,0,0.02944,0.0270848,0,0,0,0,0,0,0,0,0,0.0188416,0,0,0.0200192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.19814,0,0,0.594688,0.253184,0.587622,0.585267,0.228454,0.599398,0.594688,0.595866,0.601754,0.316774,0.595866,0.598221,0.598221,0.598221,0.601754,0.467507,0.604109,0.601754,0.601754,0.604109,0.607642,0.354458,0.480461,0.58409,0.600576,0.581734,0.492237,0.604109,0,0.602931,0.607642,0.582912,0.577024,0.578202,0.577024,0.575846,0.575846,0.581734,0.293222,0.574669,0.575846,0.575846,0.231987,0.578202,0.410982,0.574669,0.577024,0.586445,0.579379,0.582912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247296,0,0,0.0153088,0,0.0211968,0.0259072,0,0.0211968,0,0,0,0,0,0,0,0.0259072,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0.0223744,0,0,0,0,0.023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
