0,0,0,4.86702,3.77774,4.47959,0.399206,0.219034,0.426291,0.41687,0.236698,0.435712,0.427469,0.429824,0.341504,0.4416,0.414515,0.410982,0.418048,0.422758,0.418048,0.406272,0.445133,0.429824,0.4416,0.427469,0.403917,0.233165,0.409805,0.442778,0.445133,0.445133,0.43689,0.442778,0.415693,0.400384,0.428646,0.399206,0.418048,0.408627,0.396851,0.396851,0.402739,0.401562,0,0.419226,0.423936,0.434534,0.186061,0.401562,0.35799,0.406272,0.408627,0.423936,0.414515,0,0.512256,0.516966,0.506368,0.246118,0.504013,0.504013,0.511078,0.508723,0.528742,0.528742,0.527565,0.52521,0.509901,0.504013,0.508723,0.511078,0.506368,0.434534,0.506368,0.501658,0.50048,0.50519,0.502835,0.501658,0.501658,0.507546,0.261427,0.509901,0.502835,0.499302,0.501658,0.428646,0.508723,0.507546,0.511078,0.508723,0.509901,0.509901,0.511078,0.509901,0.509901,0.509901,0.508723,0.509901,0.487526,0.511078,0.511078,0.512256,0.508723,0.511078,0.307354,0.268493,0.26496,0.277914,0.24023,0.255539,0.297933,0.216678,0.244941,0.236698,0.241408,0.286157,0.29911,0.23081,0.236698,0.273203,0.255539,0.220211,0.121293,0.200192,0.24023,0.231987,0.253184,0.266138,0,0.239053,0.124826,0.21079,0.211968,0.227277,0.257894,0.247296,0.233165,0.0918528,0.236698,0.180173,0.222566,0.229632,0.23552,0.250829,0.241408,0.23081,0.228454,0.15191,0.247296,0.256717,0.209613,0.207258,0,0.195482,0,0,0.0011776,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188416,0,0,0,0,0,0,0,0,0,0,0,0,0.0518144,0,0,0,0,0,0,0,0,0.0035328,0,0,0.0141312,0,0,0,0.0188416,0,0.0188416,0,0,0,0,0,0,0,0,0.0047104,0,0.0306176,0,0,0,0,0,0,0,0.0270848,0,0,0,0.0082432,0.0070656,0.0070656,0,0.0070656,0.0094208,0,0.0094208,0.0141312,0.0094208,0.0023552,0.0035328,0.0070656,0.0070656,0.011776,0.0047104,0,0.0070656,0,0.0082432,0,0,0.0141312,0,0.0023552,0.011776,0.011776,0.005888,0.0023552,0,0.0035328,0.0070656,0.0047104,0.0047104,0.0094208,0.0035328,0.0047104,0,0,0,0,0,0,0,0,0,
0,0,0,3.67411,4.02975,4.27351,0.541696,0.280269,0.539341,0.546406,0.282624,0.545229,0.545229,0.540518,0.535808,0.276736,0.541696,0.439245,0.542874,0.540518,0.395674,0.532275,0.541696,0.539341,0.541696,0.535808,0.533453,0.266138,0.518144,0.522854,0.520499,0.538163,0.545229,0.515789,0.514611,0.511078,0.507546,0.434534,0.508723,0.507546,0.508723,0.507546,0.508723,0.43689,0.26496,0.513434,0.514611,0.516966,0.274381,0.518144,0.512256,0,0.514611,0.524032,0.526387,0.519322,0.628838,0.628838,0.601754,0.316774,0.628838,0.608819,0.630016,0.608819,0.617062,0.52992,0.620595,0.621773,0.620595,0.620595,0.621773,0.639437,0.621773,0.624128,0.62295,0.625306,0.62295,0.625306,0.628838,0.628838,0.62295,0.625306,0.321485,0.621773,0.624128,0.625306,0.626483,0.630016,0.630016,0.630016,0.628838,0.631194,0.626483,0.630016,0.626483,0.624128,0.627661,0.628838,0.628838,0.631194,0.633549,0.632371,0.633549,0.628838,0.630016,0.630016,0.462797,0.343859,0.4416,0.448666,0.44631,0.433357,0.443955,0.431002,0.434534,0.434534,0.421581,0.439245,0.337971,0.419226,0.418048,0.420403,0.333261,0.419226,0.419226,0.41216,0.428646,0.422758,0.38272,0.413338,0.4416,0.41687,0.215501,0.419226,0.421581,0.439245,0.314419,0.327373,0.429824,0.223744,0.41216,0.425114,0.433357,0.438067,0.309709,0.426291,0.438067,0.413338,0.420403,0.405094,0.435712,0.41216,0.413338,0.413338,0.414515,0.41216,0.0200192,0,0.0070656,0.0023552,0.0023552,0.005888,0.0094208,0,0.0129536,0,0.0094208,0,0,0.0070656,0.0047104,0.0035328,0,0,0.0023552,0,0,0.0011776,0.0011776,0.0070656,0,0,0.0082432,0,0.0035328,0.0047104,0.0035328,0,0,0.0011776,0,0.0035328,0.0047104,0,0,0.0011776,0,0.0023552,0.0011776,0,0.0035328,0,0.005888,0.005888,0.005888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360346,0.052992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341504,0,0,0.0211968,0,0,0,0.0070656,0.0047104,0.0047104,0,0.0070656,0,0,0.0070656,0,0,0,0.0070656,0.011776,0,0.0141312,0,0,0.0211968,0.0141312,0,0,0.011776,0.0164864,0.0141312,0,0,0,0.0047104,0.011776,0.0082432,0.0129536,0,0,0,0,0,0,0,0,0,0.0094208,0,0,
0,0,0,4.12278,4.62326,4.49372,0.482816,0.261427,0.460442,0.459264,0.234342,0.448666,0.460442,0.483994,0.32384,0.257894,0.362701,0.46633,0.38272,0.38743,0.491059,0.493414,0.486349,0.472218,0.461619,0.479283,0.449843,0.253184,0.459264,0.460442,0.459264,0.478106,0.461619,0.467507,0.462797,0.474573,0.474573,0.462797,0.478106,0.462797,0.483994,0.482816,0.459264,0.368589,0.242586,0.467507,0.46633,0.469862,0.224922,0.469862,0.432179,0.442778,0.449843,0.459264,0.473395,0.488704,0.545229,0.538163,0.541696,0.2944,0.544051,0.547584,0.541696,0.545229,0.551117,0.551117,0.55465,0.560538,0.558182,0.47104,0.558182,0.561715,0.55936,0.557005,0.555827,0.553472,0.560538,0.406272,0.567603,0.555827,0.558182,0.561715,0.281446,0.47104,0.56407,0.56407,0.560538,0.55936,0.562893,0.561715,0.562893,0.56407,0.565248,0.561715,0.561715,0.562893,0.560538,0.562893,0.542874,0.56407,0.542874,0.545229,0.544051,0.383898,0.545229,0.545229,0.552294,0.440422,0.545229,0.549939,0.545229,0.552294,0.55465,0.553472,0.551117,0.548762,0.552294,0.527565,0.533453,0.52521,0,0.522854,0.423936,0.545229,0.522854,0.524032,0.552294,0.528742,0.526387,0.520499,0.448666,0.521677,0.284979,0.522854,0.526387,0.37801,0.524032,0.524032,0.513434,0.266138,0.442778,0.520499,0.512256,0.518144,0.519322,0.519322,0.516966,0.522854,0.527565,0.522854,0.536986,0.520499,0.522854,0.52521,0.528742,0.526387,0.0070656,0.011776,0,0,0.0094208,0.0047104,0,0.0141312,0,0.0094208,0.011776,0,0,0.0129536,0.0070656,0.0164864,0,0,0.0129536,0.0070656,0,0.0047104,0,0.017664,0.0141312,0,0.0070656,0,0.0153088,0.011776,0,0,0,0.0164864,0.0070656,0,0.0035328,0,0.0070656,0.0070656,0,0.0094208,0,0.011776,0,0,0.0141312,0,0,0,0,0,0,0.0047104,0,0.0011776,0,0,0,0,0.0047104,0.0094208,0.0259072,0.0188416,0,0,0.0023552,0.0023552,0,0.0011776,0,0.011776,0.0070656,0.0094208,0.0082432,0.0141312,0.0070656,0.0035328,0.0094208,0,0,0.0070656,0,0.0011776,0,0.0023552,0.0070656,0.0070656,0.0070656,0.0023552,0,0,0.005888,0.0094208,0,0.0141312,0,0.0082432,0.0094208,0.0047104,0,0,0,0,0.0023552,0,0.0070656,0,0.0011776,0.0070656,0.0047104,0.011776,0.0047104,0,0.0094208,0.0070656,0,0,0.005888,0,0,0,0,0,0.0164864,0,0.0070656,0,0,0,0,0,0,0.0070656,0,0,0.0070656,0.011776,0.011776,0.0070656,0,0.011776,0.011776,0,0,0.0094208,0.0141312,0,0,0.0070656,
0,0,0,4.10629,4.17459,4.05683,0.463974,0.236698,0.481638,0.451021,0.24023,0.47104,0.492237,0.330906,0.46633,0.227277,0,0.469862,0.438067,0.46633,0.467507,0.468685,0.46633,0.462797,0.467507,0.453376,0.447488,0.317952,0.360346,0.472218,0.453376,0.47575,0.363878,0.480461,0.44631,0.447488,0.4416,0.456909,0.451021,0.462797,0.435712,0.461619,0.440422,0.427469,0.23552,0.350925,0.445133,0.447488,0.162509,0.439245,0.415693,0.4416,0.442778,0.442778,0.442778,0.44631,0.567603,0.566426,0.561715,0.350925,0.562893,0.560538,0.562893,0.567603,0.578202,0.578202,0.577024,0.580557,0.580557,0.582912,0.585267,0.579379,0.582912,0.585267,0.581734,0.575846,0.562893,0.560538,0.580557,0.485171,0.575846,0.578202,0.211968,0.579379,0.581734,0.587622,0.582912,0.479283,0.580557,0.581734,0.566426,0.58409,0.569958,0.456909,0.582912,0.58409,0.480461,0.571136,0.582912,0.56407,0.560538,0.55936,0.562893,0.558182,0.567603,0.561715,0.633549,0.630016,0,0.630016,0.630016,0.632371,0.631194,0.632371,0.630016,0.633549,0.633549,0.632371,0.634726,0.532275,0.631194,0.632371,0.633549,0.632371,0.627661,0.632371,0.633549,0.633549,0.633549,0.635904,0.635904,0.633549,0.333261,0.637082,0.637082,0.617062,0.634726,0.483994,0.638259,0.313242,0.638259,0.637082,0.637082,0.639437,0.639437,0.640614,0.612352,0.641792,0.617062,0.615885,0.615885,0.61824,0,0.61824,0.617062,0.531098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150733,0,0,0,0,0,0,0,0.0200192,0.0153088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023552,0.0070656,0,0,0,0,0,0,0,0.0105984,0.0023552,0.0188416,0.0094208,0,0.0047104,0.0141312,0.0223744,0,0.0105984,0.011776,0,0.0023552,0.005888,0.011776,0.0070656,0.0094208,0.011776,0,0.0094208,0,0,0.0047104,0,0.0141312,0,0,0,0,0,0,0,0,0,0.0129536,0,0,0,0.0023552,0.0047104,0,0,0.0388608,0.0141312,0,0,0.0164864,0,0,0,0.0141312,0,0,0,0,0,0,0.0211968,0.0011776,0,0,0,0,0,0.0023552,0,0,0,0,0.0164864,0,0,0.0282624,0,0.0141312,0,0,0.0164864,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.37478,4.42542,4.20285,0.627661,0.332083,0.630016,0.630016,0.326195,0.626483,0.641792,0.630016,0.626483,0.343859,0.626483,0.628838,0.630016,0.630016,0.628838,0.628838,0.611174,0.628838,0.631194,0.627661,0.631194,0.326195,0.633549,0.635904,0.632371,0.634726,0.540518,0.634726,0.638259,0.633549,0.634726,0.633549,0.635904,0.635904,0.637082,0.637082,0.633549,0.638259,0.303821,0.609997,0.640614,0.641792,0.32384,0.635904,0.638259,0.533453,0.638259,0.638259,0.640614,0.641792,0.539341,0.538163,0.532275,0.276736,0.532275,0.53463,0.53463,0.46633,0.398029,0.552294,0.551117,0.553472,0.553472,0.55465,0.551117,0.558182,0.557005,0.552294,0.555827,0.557005,0.551117,0.558182,0.558182,0.562893,0.560538,0.562893,0.274381,0.56407,0.55936,0.56407,0.562893,0.561715,0.56407,0.462797,0.56407,0.562893,0.562893,0.565248,0.56407,0.538163,0.557005,0.558182,0.560538,0.55936,0.55936,0.551117,0.52992,0.535808,0.561715,0.538163,0.52521,0.522854,0.527565,0.52521,0.527565,0.521677,0.521677,0.528742,0.52521,0.52992,0.531098,0.532275,0.53463,0.533453,0.533453,0.533453,0.535808,0.532275,0.533453,0.53463,0.527565,0.531098,0.531098,0.528742,0.532275,0.533453,0.277914,0.507546,0.531098,0.533453,0.532275,0.532275,0.532275,0.259072,0.528742,0.531098,0.52992,0.532275,0.458086,0.528742,0.528742,0.535808,0.538163,0.509901,0.508723,0.513434,0.524032,0.518144,0.516966,0.514611,0,0,0,0,0.0518144,0,0,0,0,0.0164864,0,0,0,0,0.011776,0,0,0,0.0164864,0.0188416,0,0.017664,0,0,0,0,0.011776,0,0.011776,0.0105984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306176,0,0.0188416,0.0047104,0.0070656,0.0141312,0.0047104,0.0070656,0.0141312,0,0,0,0,0,0,0,0.0223744,0,0,0.0129536,0.0094208,0,0.0153088,0.0023552,0.0070656,0,0.0129536,0.0211968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.36183,4.1793,4.59264,0.600576,0.316774,0.597043,0.601754,0.303821,0.599398,0.574669,0.569958,0.569958,0.354458,0.599398,0.577024,0.575846,0.592333,0,0.549939,0.574669,0.571136,0.585267,0.577024,0.578202,0.28969,0.579379,0.577024,0.578202,0.573491,0.47104,0.571136,0.586445,0.580557,0.571136,0.575846,0.578202,0.58409,0.58409,0.425114,0.578202,0.575846,0.229632,0.589978,0.5888,0.587622,0.309709,0.58409,0.586445,0.58409,0.581734,0.5888,0.58409,0,0.546406,0.545229,0.548762,0.272026,0.551117,0.536986,0.546406,0.46633,0.561715,0.565248,0.565248,0.565248,0.56407,0.565248,0.566426,0.569958,0.566426,0.562893,0.567603,0.573491,0.552294,0.561715,0.566426,0.539341,0.463974,0.56407,0.292045,0.568781,0.572314,0.573491,0.573491,0.467507,0.573491,0.573491,0.551117,0.56407,0.548762,0.551117,0,0.551117,0.546406,0.549939,0.551117,0.549939,0.547584,0.461619,0.542874,0.545229,0.545229,0.548762,0.414515,0.392141,0.374477,0.380365,0.394496,0.408627,0.386253,0.375654,0.409805,0.390963,0.401562,0.395674,0.393318,0.380365,0.383898,0.325018,0.390963,0.428646,0.420403,0.410982,0.38743,0.373299,0.373299,0.369766,0.372122,0.370944,0.202547,0.394496,0.388608,0.393318,0.408627,0.402739,0.414515,0.202547,0.41687,0.41687,0.365056,0.388608,0.38272,0.386253,0.392141,0.389786,0.405094,0.431002,0.425114,0.41216,0,0.420403,0.456909,0.422758,0.0070656,0.0200192,0.0141312,0.0094208,0.0035328,0.011776,0.0070656,0.0011776,0,0.0047104,0,0,0,0,0.0070656,0,0,0,0,0,0,0,0,0.0094208,0,0,0.0094208,0,0,0.0047104,0.0164864,0,0.0188416,0,0,0,0.0094208,0.0188416,0.0011776,0.017664,0,0,0,0,0,0,0,0,0,0,0.011776,0,0,0,0.005888,0.0105984,0,0,0.0023552,0,0,0,0.0164864,0.0094208,0.011776,0.0105984,0.0164864,0.0047104,0.0200192,0,0.023552,0,0,0.0188416,0.0188416,0,0.0211968,0,0.011776,0,0.011776,0.0141312,0,0,0.0211968,0,0,0,0,0.017664,0,0,0.0153088,0.0247296,0,0,0.0259072,0,0,0.011776,0,0,0.0365056,0.0259072,0,0.0141312,0,0.011776,0,0,0,0,0,0,0.0164864,0,0,0.0188416,0,0,0,0,0,0.011776,0,0.0141312,0,0,0,0,0,0.0094208,0,0,0.0070656,0,0,0,0.0164864,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.11924,4.83052,4.27469,0.573491,0.293222,0.573491,0.575846,0.307354,0.573491,0.562893,0.569958,0.569958,0.219034,0.476928,0.572314,0.569958,0.577024,0.568781,0.561715,0.486349,0.571136,0.571136,0.572314,0.572314,0.293222,0.573491,0.575846,0.577024,0.578202,0.578202,0.580557,0.582912,0.572314,0.579379,0.575846,0.579379,0.579379,0.581734,0.558182,0.561715,0.555827,0.335616,0.574669,0.55465,0.558182,0.287334,0.55936,0.577024,0.558182,0.553472,0.560538,0.561715,0.561715,0.379187,0.460442,0.447488,0.227277,0.4416,0.43689,0.44631,0.373299,0.458086,0.37801,0.461619,0.369766,0.459264,0.376832,0.461619,0.462797,0.472218,0.463974,0.465152,0.459264,0.461619,0.460442,0.462797,0.462797,0.46633,0.474573,0.244941,0.46633,0.463974,0.465152,0.463974,0.448666,0.459264,0.460442,0.459264,0.453376,0.376832,0.483994,0.38272,0.460442,0.460442,0.460442,0.373299,0.454554,0.43689,0.461619,0.467507,0.46633,0,0.468685,0.454554,0.542874,0.442778,0.572314,0.577024,0.552294,0.544051,0.545229,0.55465,0.552294,0.544051,0,0.542874,0.549939,0.551117,0.548762,0.545229,0.541696,0.546406,0.531098,0,0.546406,0.541696,0.546406,0.55936,0.546406,0.28969,0.552294,0.548762,0.541696,0.548762,0.553472,0.552294,0.26496,0.549939,0.547584,0.44631,0.553472,0.555827,0.555827,0.555827,0.551117,0.558182,0.561715,0.55936,0.52992,0.558182,0.565248,0.555827,0.55936,0.0223744,0,0,0.0070656,0,0,0,0.0035328,0.0070656,0,0,0,0.0094208,0,0.0105984,0,0,0,0.0070656,0.005888,0,0,0.0070656,0,0.011776,0,0.0047104,0,0.0035328,0,0.0082432,0.0070656,0.005888,0,0,0,0.0164864,0,0.0070656,0,0,0,0,0.0070656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035328,0,0,0.0023552,0,0,0,0,0,0,0.0047104,0,0.005888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047104,0,0.0164864,0,0.0023552,0.0023552,0,0.0047104,0,0,0,0.0047104,0,0,0,0,0,0,0.005888,0.0023552,0.0094208,0.011776,0,0,0.0035328,0,0,0.0011776,0.0035328,0,0,0,0,0.0035328,0,0.011776,0,0.0047104,0,0.0047104,0,0,0,0,0.0070656,0,0,0.0094208,0,
0,0,0,4.21699,3.93318,4.03092,0.532275,0.283802,0.52521,0.532275,0.26496,0.435712,0.527565,0.532275,0.527565,0.287334,0.527565,0.528742,0.425114,0.526387,0.521677,0.526387,0.526387,0.520499,0.520499,0.524032,0.527565,0.26967,0.524032,0.526387,0.527565,0.527565,0.527565,0.52992,0.524032,0.528742,0.52521,0.522854,0.528742,0.526387,0.52521,0.52992,0.504013,0.522854,0.249651,0.527565,0.512256,0.507546,0.272026,0.504013,0.50519,0.445133,0.395674,0.513434,0.507546,0.501658,0.540518,0.542874,0.539341,0.267315,0.539341,0.540518,0.53463,0.535808,0.562893,0.560538,0.560538,0.562893,0.562893,0.55936,0.555827,0.560538,0.561715,0.558182,0.560538,0.562893,0.560538,0.561715,0.561715,0.558182,0.55936,0.538163,0.282624,0.557005,0.55936,0.449843,0.56407,0.538163,0.539341,0.538163,0.539341,0.538163,0.540518,0.536986,0.538163,0.539341,0.456909,0.542874,0.390963,0.539341,0.536986,0.539341,0.538163,0.540518,0.538163,0.538163,0.53463,0.531098,0.535808,0.53463,0.542874,0.535808,0.53463,0.538163,0.426291,0.535808,0.539341,0.535808,0.531098,0.539341,0.532275,0.536986,0.428646,0.53463,0.532275,0.535808,0.536986,0.514611,0.541696,0.44631,0.533453,0.53463,0.267315,0.532275,0.540518,0.518144,0.516966,0.535808,0.423936,0.283802,0.536986,0.536986,0.516966,0.518144,0.363878,0.541696,0.538163,0.431002,0.514611,0.52992,0.514611,0.518144,0.515789,0.513434,0.515789,0.52992,0,0,0.0223744,0,0.0188416,0,0.0070656,0,0.0070656,0,0.0082432,0,0.0011776,0,0.0047104,0,0,0,0,0,0,0.0141312,0,0,0,0.0023552,0,0,0.0070656,0,0,0,0,0,0,0.0094208,0,0,0,0.0105984,0.0094208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259072,0,0,0,0,0.0141312,0,0,0.0164864,0.011776,0,0,0,0.0164864,0,0,0.0211968,0.0211968,0.011776,0,0,0.023552,0,0,0.0070656,0.011776,0,0,0,0.0141312,0,0.0141312,0.0188416,0,0,0,0,0,0.0270848,0.0635904,0,0,0.0188416,0,0,0,0,0,0,0.023552,0,0,0,0,0.0259072,0,0,0.0423936,0.0306176,0,0,0.0423936,0,0.05888,0,0,0,0.0435712,0,0.0376832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.57615,4.24878,4.51727,0.414515,0.215501,0.460442,0.428646,0.231987,0.43689,0.386253,0.395674,0.401562,0.216678,0.405094,0.401562,0.410982,0.421581,0.280269,0.418048,0.38743,0.394496,0.392141,0.40745,0.409805,0.223744,0.41687,0.433357,0.279091,0.432179,0.432179,0.422758,0,0.427469,0.422758,0.435712,0.428646,0.43689,0.405094,0.41216,0.409805,0.396851,0.20137,0.445133,0.431002,0.443955,0.203725,0.426291,0,0.398029,0.447488,0.396851,0.398029,0.426291,0.569958,0.673587,0.673587,0.67712,0.67712,0.573491,0.67712,0.680653,0.679475,0,0.687718,0.687718,0.688896,0.679475,0.692429,0.691251,0.691251,0.692429,0.692429,0.691251,0.692429,0.693606,0.693606,0.568781,0.691251,0.693606,0,0.693606,0.679475,0.697139,0.692429,0.690074,0.692429,0.693606,0.695962,0.695962,0.67241,0.671232,0.67241,0.67241,0.673587,0.673587,0.675942,0.67241,0.67241,0.679475,0.673587,0.671232,0.690074,0.673587,0.632371,0.632371,0.632371,0.639437,0.638259,0.630016,0.630016,0.631194,0.633549,0.633549,0.631194,0.515789,0.630016,0.630016,0.631194,0.628838,0.631194,0.467507,0.632371,0.634726,0.634726,0.632371,0.632371,0.625306,0.607642,0.612352,0.312064,0.608819,0.516966,0.614707,0.615885,0.612352,0.611174,0.316774,0.612352,0.606464,0.61353,0.611174,0.607642,0.609997,0.609997,0.612352,0.611174,0.586445,0.611174,0.611174,0.612352,0.611174,0.612352,0.620595,0.0070656,0.0094208,0,0.0035328,0,0.0094208,0.005888,0.0094208,0,0,0.0011776,0,0,0,0,0,0,0.0070656,0.0023552,0.0023552,0,0,0,0.011776,0,0.0070656,0,0.0047104,0,0,0,0.0035328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041216,0,0,0,0,0,0.0164864,0,0,0,0.0259072,0,0,0,0.035328,0.0094208,0,0.0306176,0.023552,0,0.023552,0,0,0.017664,0.0105984,0.035328,0,0,0,0.0329728,0,0.0141312,0,0,0,0.0105984,0.0282624,0,0.0011776,0.0141312,0.0047104,0,0,0.0070656,0.0141312,0.0094208,0.0141312,0,0,0,0.0070656,0,0,0.011776,0.0129536,0,0,0,0,0.0047104,0,0,0.0094208,0.0070656,0,0.0129536,0,0,0.0211968,0.011776,0,0,0.0047104,0.0011776,0,0.0129536,0.0070656,0,0,0,0,0,0,0,
0,0,0,4.29824,4.51963,3.94849,0.478106,0.243763,0.445133,0.456909,0.215501,0.445133,0.435712,0.432179,0.28969,0.234342,0.43689,0.449843,0.4416,0.442778,0.43689,0.448666,0.452198,0.431002,0.438067,0.329728,0.44631,0.228454,0.46633,0.453376,0.452198,0.454554,0.453376,0.460442,0.458086,0.462797,0.440422,0.439245,0.468685,0.454554,0.460442,0.445133,0.47575,0.476928,0.211968,0.453376,0.453376,0.459264,0.188416,0.431002,0.432179,0.43689,0.40745,0.438067,0.445133,0.445133,0.5888,0.572314,0.566426,0.277914,0.565248,0.565248,0.568781,0.567603,0.585267,0.604109,0.587622,0.586445,0.582912,0.586445,0.585267,0.555827,0.487526,0.58409,0.589978,0.587622,0.586445,0.592333,0.581734,0.585267,0.585267,0.5888,0.307354,0.592333,0.589978,0.589978,0.582912,0.585267,0.586445,0.582912,0.58409,0.586445,0.587622,0.5888,0.59351,0.485171,0.571136,0.567603,0.587622,0.587622,0.575846,0.486349,0.5888,0.586445,0.487526,0.587622,0.617062,0.617062,0.617062,0.617062,0.617062,0.62295,0.620595,0.625306,0.619418,0.621773,0.61824,0.619418,0.619418,0,0.600576,0.621773,0.625306,0.627661,0.627661,0.61824,0.619418,0.619418,0.620595,0.621773,0.61824,0.544051,0.321485,0.624128,0.620595,0.624128,0.601754,0.626483,0.627661,0.316774,0.627661,0.626483,0.630016,0.624128,0.627661,0.519322,0.627661,0.625306,0.625306,0.602931,0.625306,0.600576,0.604109,0.604109,0.600576,0.601754,0.0023552,0.0282624,0.0365056,0.0164864,0.0164864,0.0047104,0.0164864,0.0329728,0.0211968,0.0211968,0,0,0.023552,0.0070656,0.0047104,0,0.0259072,0.0141312,0,0,0,0.011776,0.0247296,0,0.0141312,0,0,0,0,0,0,0.0141312,0,0,0,0,0,0.0211968,0,0,0,0.023552,0.011776,0,0.0164864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306176,0.0223744,0.0211968,0,0,0.0141312,0.0141312,0,0,0,0.011776,0,0,0,0.011776,0.0306176,0,0.0376832,0,0,0.0259072,0,0,0,0.0329728,0,0,0.0282624,0.0094208,0,0,0,0.0094208,0,0.0247296,0.0129536,0.0141312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167219,0,0,0.0447488,0,0,0,0,0,0,0,0,0,0.0047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.1534,4.1216,4.05448,0.522854,0.262605,0.488704,0.488704,0.281446,0.498125,0.491059,0.496947,0.50519,0.270848,0.519322,0.501658,0.515789,0.498125,0.532275,0.520499,0.521677,0.502835,0.528742,0.346214,0.504013,0.268493,0.516966,0.403917,0.501658,0.508723,0.518144,0.499302,0.506368,0.508723,0.515789,0.518144,0.516966,0.504013,0.50519,0.502835,0.502835,0.501658,0.26025,0.496947,0,0.469862,0.219034,0.50048,0.421581,0.494592,0.501658,0.528742,0.504013,0.50519,0.435712,0.462797,0.452198,0,0.445133,0.44631,0.468685,0.454554,0.486349,0.47104,0.474573,0.473395,0.47104,0.473395,0.463974,0.472218,0.356813,0.343859,0.449843,0.46633,0.462797,0.47104,0.472218,0.451021,0.478106,0.456909,0.472218,0.467507,0.455731,0,0.447488,0.451021,0.4416,0.43689,0.445133,0.451021,0.452198,0.458086,0.438067,0.459264,0.460442,0.4416,0.485171,0.449843,0.452198,0.43689,0.433357,0.439245,0.47575,0.440422,0.544051,0.545229,0.545229,0.547584,0.548762,0.551117,0.547584,0.551117,0.552294,0.555827,0.442778,0.551117,0.549939,0.546406,0.546406,0.544051,0.548762,0.541696,0.522854,0.542874,0.544051,0.549939,0.548762,0.527565,0.549939,0.527565,0.282624,0.551117,0.520499,0.528742,0.4416,0.521677,0.52992,0.263782,0.527565,0.447488,0.52992,0.520499,0.526387,0.544051,0.520499,0.524032,0.527565,0,0.52992,0.44631,0.521677,0.52521,0.521677,0.528742,0.0223744,0,0,0.011776,0.0070656,0.0011776,0.0141312,0.011776,0.0141312,0.023552,0.005888,0,0.0094208,0.0047104,0.0164864,0.0141312,0.0047104,0,0,0,0,0,0.0223744,0.0070656,0,0.0188416,0.0070656,0,0.0023552,0.0259072,0,0.011776,0,0,0.0070656,0.0141312,0.0129536,0.0047104,0.0070656,0.0141312,0.0094208,0,0.0094208,0,0,0.0070656,0.0047104,0.0047104,0,0.0141312,0,0,0,0,0,0,0,0,0,0,0,0,0.0200192,0,0.0211968,0,0,0,0.0023552,0,0,0,0,0,0,0.017664,0,0,0,0,0,0.0282624,0.0188416,0,0,0.0341504,0,0,0.0188416,0,0.023552,0,0,0.0329728,0,0.035328,0,0,0,0,0,0,0.0153088,0,0,0.0047104,0.0047104,0,0.0129536,0,0.0023552,0,0,0,0,0.0047104,0.0105984,0,0.0047104,0,0,0.0011776,0,0,0,0.0082432,0.0035328,0,0,0,0,0,0,0.0023552,0,0.0070656,0,0,0.0023552,0.0035328,0,0,0,0,0,0,0,0,0,0.0047104,
